 -4.200, 0.7978, 0.00898, 0.00404,-0.2717,0.5210,0.0107,-4.3047, 0.0000, 0.0000, 0.0000, 0.5975
 -4.000, 0.8218, 0.00886, 0.00388,-0.2720,0.5181,0.0108,-4.0823, 0.0000, 0.0000, 0.0000, 0.5873
 -3.800, 0.8454, 0.00877, 0.00375,-0.2723,0.5150,0.0110,-3.8811, 0.0000, 0.0000, 0.0000, 0.5778
 -3.600, 0.8689, 0.00870, 0.00363,-0.2725,0.5118,0.0111,-3.6875, 0.0000, 0.0000, 0.0000, 0.5688
 -3.400, 0.8928, 0.00859, 0.00350,-0.2728,0.5097,0.0113,-3.4987, 0.0000, 0.0000, 0.0000, 0.5603
 -3.200, 0.9165, 0.00850, 0.00337,-0.2731,0.5071,0.0115,-3.3158, 0.0000, 0.0000, 0.0000, 0.5521
 -3.000, 0.9400, 0.00842, 0.00325,-0.2734,0.5043,0.0117,-3.1375, 0.0000, 0.0000, 0.0000, 0.5444
 -2.600, 0.9867, 0.00831, 0.00307,-0.2737,0.4990,0.0120,-2.7886, 0.0000, 0.0000, 0.0000, 0.5301
 -2.400, 1.0108, 0.00817, 0.00289,-0.2741,0.4964,0.0123,-2.6291, 0.0000, 0.0000, 0.0000, 0.5234
 -2.200, 1.0339, 0.00813, 0.00282,-0.2743,0.4935,0.0126,-2.4599, 0.0000, 0.0000, 0.0000, 0.5170
 -1.800, 1.0797, 0.00809, 0.00274,-0.2744,0.4883,0.0133,-2.1336, 0.0000, 0.0000, 0.0000, 0.5051
 -1.600, 1.1025, 0.00807, 0.00271,-0.2745,0.4857,0.0137,-1.9768, 0.0000, 0.0000, 0.0000, 0.4994
 -1.400, 1.1255, 0.00803, 0.00265,-0.2746,0.4826,0.0144,-1.8242, 0.0000, 0.0000, 0.0000, 0.4941
 -1.000, 1.1705, 0.00805, 0.00262,-0.2747,0.4768,0.0156,-1.5555, 0.0000, 0.0000, 0.0000, 0.4839
 -0.800, 1.1931, 0.00803, 0.00260,-0.2747,0.4740,0.0163,-1.5774, 0.0000, 0.0000, 0.0000, 0.4791
 -0.600, 1.2153, 0.00806, 0.00260,-0.2747,0.4710,0.0171,-1.5990, 0.0000, 0.0000, 0.0000, 0.4744
 -0.400, 1.2376, 0.00807, 0.00260,-0.2747,0.4680,0.0179,-1.6206, 0.0000, 0.0000, 0.0000, 0.4700
 -0.200, 1.2600, 0.00808, 0.00260,-0.2747,0.4660,0.0188,-1.6426, 0.0000, 0.0000, 0.0000, 0.4656
  0.000, 1.2824, 0.00808, 0.00260,-0.2747,0.4635,0.0198,-1.6656, 0.0000, 0.0000, 0.0000, 0.4615
  0.200, 1.3043, 0.00812, 0.00262,-0.2746,0.4607,0.0210,-1.6884, 0.0000, 0.0000, 0.0000, 0.4574
  0.250, 1.3098, 0.00813, 0.00262,-0.2746,0.4599,0.0214,-1.6941, 0.0000, 0.0000, 0.0000, 0.4564
  0.400, 1.3261, 0.00816, 0.00264,-0.2745,0.4574,0.0227,-1.7111, 0.0000, 0.0000, 0.0000, 0.4535
  0.500, 1.3373, 0.00816, 0.00264,-0.2745,0.4564,0.0238,-1.7227, 0.0000, 0.0000, 0.0000, 0.4516
  0.600, 1.3484, 0.00817, 0.00265,-0.2745,0.4552,0.0251,-1.7342, 0.0000, 0.0000, 0.0000, 0.4497
  0.750, 1.3649, 0.00818, 0.00267,-0.2745,0.4530,0.0276,-1.7514, 0.0000, 0.0000, 0.0000, 0.4469
  0.800, 1.3704, 0.00819, 0.00267,-0.2745,0.4523,0.0288,-1.7572, 0.0000, 0.0000, 0.0000, 0.4460
  1.000, 1.3922, 0.00822, 0.00271,-0.2744,0.4490,0.0405,-1.7800, 0.0000, 0.0000, 0.0000, 0.4425
  1.200, 1.4144, 0.00821, 0.00277,-0.2745,0.4461,0.0786,-1.8031, 0.0000, 0.0000, 0.0000, 0.4390
  1.250, 1.4201, 0.00819, 0.00278,-0.2745,0.4455,0.0928,-1.8090, 0.0000, 0.0000, 0.0000, 0.4382
  1.400, 1.4369, 0.00816, 0.00282,-0.2746,0.4436,0.1372,-1.8265, 0.0000, 0.0000, 0.0000, 0.4357
  1.500, 1.4478, 0.00817, 0.00286,-0.2746,0.4422,0.1571,-1.8380, 0.0000, 0.0000, 0.0000, 0.4341
  1.600, 1.4586, 0.00819, 0.00289,-0.2745,0.4407,0.1692,-1.8494, 0.0000, 0.0000, 0.0000, 0.4325
  1.750, 1.4745, 0.00824, 0.00294,-0.2744,0.4385,0.1831,-1.8675, 0.0000, 0.0000, 0.0000, 0.4301
  1.800, 1.4798, 0.00826, 0.00296,-0.2744,0.4377,0.1875,-1.8738, 0.0000, 0.0000, 0.0000, 0.4293
  2.000, 1.5012, 0.00831, 0.00303,-0.2742,0.4352,0.2034,-1.8992, 0.0000, 0.0000, 0.0000, 0.4262
  2.250, 1.5280, 0.00836, 0.00311,-0.2741,0.4323,0.2212,-1.9311, 0.0000, 0.0000, 0.0000, 0.4224
  2.400, 1.5438, 0.00841, 0.00316,-0.2739,0.4304,0.2332,-1.9500, 0.0000, 0.0000, 0.0000, 0.4202
  2.600, 1.5647, 0.00848, 0.00324,-0.2737,0.4276,0.2516,-1.9752, 0.0000, 0.0000, 0.0000, 0.4173
  2.750, 1.5802, 0.00853, 0.00331,-0.2735,0.4256,0.2699,-1.9940, 0.0000, 0.0000, 0.0000, 0.4152
  3.000, 1.6065, 0.00857, 0.00341,-0.2733,0.4230,0.3113,-2.0257, 0.0000, 0.0000, 0.0000, 0.4118
  3.200, 1.6272, 0.00860, 0.00350,-0.2731,0.4203,0.3563,-2.0508, 0.0000, 0.0000, 0.0000, 0.4091
  3.250, 1.6323, 0.00861, 0.00353,-0.2730,0.4196,0.3725,-2.0570, 0.0000, 0.0000, 0.0000, 0.4084
  3.400, 1.6477, 0.00862, 0.00363,-0.2729,0.4174,0.4476,-2.0758, 0.0000, 0.0000, 0.0000, 0.4065
  3.500, 1.6579, 0.00862, 0.00372,-0.2728,0.4157,0.5150,-2.0882, 0.0000, 0.0000, 0.0000, 0.4052
  3.600, 1.6683, 0.00861, 0.00379,-0.2727,0.4147,0.5744,-2.1009, 0.0000, 0.0000, 0.0000, 0.4040
  3.750, 1.6837, 0.00861, 0.00388,-0.2725,0.4130,0.6397,-2.1198, 0.0000, 0.0000, 0.0000, 0.4021
  3.800, 1.6887, 0.00862, 0.00391,-0.2724,0.4123,0.6585,-2.1260, 0.0000, 0.0000, 0.0000, 0.4015
  4.000, 1.7086, 0.00865, 0.00404,-0.2721,0.4097,0.7310,-2.1507, 0.0000, 0.0000, 0.0000, 0.3990
  4.200, 1.7278, 0.00871, 0.00418,-0.2715,0.4068,0.8044,-2.1748, 0.0000, 0.0000, 0.0000, 0.3965
  4.250, 1.7324, 0.00872, 0.00422,-0.2714,0.4060,0.8269,-2.1807, 0.0000, 0.0000, 0.0000, 0.3959
  4.600, 1.7660, 0.00868, 0.00439,-0.2704,0.4020,1.0000,-2.2231, 0.0000, 0.0000, 0.0000, 0.3917
  4.750, 1.7808, 0.00876, 0.00446,-0.2701,0.4000,1.0000,-2.2416, 0.0000, 0.0000, 0.0000, 0.3900
  4.800, 1.7856, 0.00879, 0.00448,-0.2700,0.3992,1.0000,-2.2477, 0.0000, 0.0000, 0.0000, 0.3894
  5.000, 1.8047, 0.00892, 0.00459,-0.2695,0.3962,1.0000,-2.2719, 0.0000, 0.0000, 0.0000, 0.3871
  5.200, 1.8242, 0.00903, 0.00469,-0.2690,0.3938,1.0000,-2.2964, 0.0000, 0.0000, 0.0000, 0.3849
  5.250, 1.8291, 0.00906, 0.00472,-0.2689,0.3932,1.0000,-2.3029, 0.0000, 0.0000, 0.0000, 0.3843
  5.400, 1.8437, 0.00913, 0.00479,-0.2686,0.3915,1.0000,-2.3236, 0.0000, 0.0000, 0.0000, 0.3827
  5.500, 1.8534, 0.00919, 0.00484,-0.2683,0.3902,1.0000,-2.3373, 0.0000, 0.0000, 0.0000, 0.3816
  5.600, 1.8629, 0.00925, 0.00490,-0.2681,0.3890,1.0000,-2.3509, 0.0000, 0.0000, 0.0000, 0.3805
  5.750, 1.8770, 0.00935, 0.00499,-0.2677,0.3870,1.0000,-2.3712, 0.0000, 0.0000, 0.0000, 0.3789
  5.800, 1.8817, 0.00939, 0.00502,-0.2675,0.3864,1.0000,-2.3779, 0.0000, 0.0000, 0.0000, 0.3784
  6.000, 1.9006, 0.00951, 0.00514,-0.2670,0.3841,1.0000,-2.4051, 0.0000, 0.0000, 0.0000, 0.3763
  6.200, 1.9198, 0.00962, 0.00524,-0.2665,0.3821,1.0000,-2.4326, 0.0000, 0.0000, 0.0000, 0.3743
  6.250, 1.9246, 0.00965, 0.00527,-0.2664,0.3816,1.0000,-2.4394, 0.0000, 0.0000, 0.0000, 0.3738
  6.400, 1.9386, 0.00974, 0.00536,-0.2660,0.3798,1.0000,-2.4597, 0.0000, 0.0000, 0.0000, 0.3722
  6.500, 1.9478, 0.00981, 0.00543,-0.2657,0.3785,1.0000,-2.4732, 0.0000, 0.0000, 0.0000, 0.3712
  6.600, 1.9568, 0.00989, 0.00550,-0.2654,0.3772,1.0000,-2.4873, 0.0000, 0.0000, 0.0000, 0.3702
  6.750, 1.9702, 0.01002, 0.00562,-0.2648,0.3750,1.0000,-2.5083, 0.0000, 0.0000, 0.0000, 0.3687
  6.800, 1.9749, 0.01005, 0.00565,-0.2647,0.3745,1.0000,-2.5155, 0.0000, 0.0000, 0.0000, 0.3683
  7.000, 1.9937, 0.01016, 0.00577,-0.2642,0.3718,1.0000,-2.5445, 0.0000, 0.0000, 0.0000, 0.3663
  7.200, 2.0113, 0.01034, 0.00593,-0.2635,0.3677,1.0000,-2.5724, 0.0000, 0.0000, 0.0000, 0.3644
  7.250, 2.0154, 0.01039, 0.00598,-0.2632,0.3666,1.0000,-2.5791, 0.0000, 0.0000, 0.0000, 0.3639
  7.400, 2.0284, 0.01053, 0.00611,-0.2627,0.3635,1.0000,-2.5998, 0.0000, 0.0000, 0.0000, 0.3625
  7.500, 2.0373, 0.01061, 0.00618,-0.2623,0.3617,1.0000,-2.6139, 0.0000, 0.0000, 0.0000, 0.3615
  7.600, 2.0459, 0.01070, 0.00627,-0.2619,0.3598,1.0000,-2.6277, 0.0000, 0.0000, 0.0000, 0.3606
  7.750, 2.0585, 0.01085, 0.00641,-0.2613,0.3572,1.0000,-2.6481, 0.0000, 0.0000, 0.0000, 0.3592
  7.800, 2.0627, 0.01090, 0.00646,-0.2611,0.3563,1.0000,-2.6549, 0.0000, 0.0000, 0.0000, 0.3587
  8.000, 2.0803, 0.01107, 0.00663,-0.2604,0.3539,1.0000,-2.6829, 0.0000, 0.0000, 0.0000, 0.3569
  8.200, 2.0980, 0.01122, 0.00679,-0.2597,0.3511,1.0000,-2.7111, 0.0000, 0.0000, 0.0000, 0.3551
  8.250, 2.1022, 0.01127, 0.00683,-0.2595,0.3503,1.0000,-2.7179, 0.0000, 0.0000, 0.0000, 0.3546
  8.400, 2.1143, 0.01144, 0.00699,-0.2588,0.3475,1.0000,-2.7380, 0.0000, 0.0000, 0.0000, 0.3533
  8.600, 2.1305, 0.01166, 0.00721,-0.2579,0.3438,1.0000,-2.7647, 0.0000, 0.0000, 0.0000, 0.3515
  8.750, 2.1430, 0.01181, 0.00735,-0.2572,0.3410,1.0000,-2.7851, 0.0000, 0.0000, 0.0000, 0.3501
  8.800, 2.1469, 0.01187, 0.00741,-0.2570,0.3399,1.0000,-2.7918, 0.0000, 0.0000, 0.0000, 0.3497
  9.000, 2.1618, 0.01215, 0.00768,-0.2558,0.3352,1.0000,-2.8173, 0.0000, 0.0000, 0.0000, 0.3479
  9.200, 2.1779, 0.01237, 0.00789,-0.2549,0.3309,1.0000,-2.8441, 0.0000, 0.0000, 0.0000, 0.3462
  9.250, 2.1816, 0.01244, 0.00796,-0.2546,0.3297,1.0000,-2.8504, 0.0000, 0.0000, 0.0000, 0.3457
  9.400, 2.1919, 0.01269, 0.00819,-0.2536,0.3260,1.0000,-2.8687, 0.0000, 0.0000, 0.0000, 0.3444
  9.500, 2.1998, 0.01280, 0.00831,-0.2532,0.3245,1.0000,-2.8820, 0.0000, 0.0000, 0.0000, 0.3436
  9.600, 2.2078, 0.01291, 0.00842,-0.2527,0.3229,1.0000,-2.8953, 0.0000, 0.0000, 0.0000, 0.3427
  9.750, 2.2189, 0.01312, 0.00863,-0.2519,0.3196,1.0000,-2.9144, 0.0000, 0.0000, 0.0000, 0.3414
  9.800, 2.2222, 0.01321, 0.00872,-0.2515,0.3183,1.0000,-2.9204, 0.0000, 0.0000, 0.0000, 0.3410
 10.000, 2.2361, 0.01353, 0.00902,-0.2502,0.3137,1.0000,-2.9701, 0.0000, 0.0000, 0.0000, 0.3393
 10.200, 2.2487, 0.01391, 0.00938,-0.2488,0.3079,1.0000,-3.0186, 0.0000, 0.0000, 0.0000, 0.3375
 10.250, 2.2516, 0.01402, 0.00949,-0.2484,0.3065,1.0000,-3.0304, 0.0000, 0.0000, 0.0000, 0.3371
 10.400, 2.2624, 0.01424, 0.00972,-0.2475,0.3033,1.0000,-3.0689, 0.0000, 0.0000, 0.0000, 0.3359
 10.500, 2.2687, 0.01443, 0.00990,-0.2468,0.3010,1.0000,-3.0934, 0.0000, 0.0000, 0.0000, 0.3350
 10.600, 2.2745, 0.01465, 0.01011,-0.2460,0.2987,1.0000,-3.1170, 0.0000, 0.0000, 0.0000, 0.3341
 10.750, 2.2844, 0.01491, 0.01038,-0.2450,0.2959,1.0000,-3.1545, 0.0000, 0.0000, 0.0000, 0.3329
 10.800, 2.2880, 0.01499, 0.01046,-0.2447,0.2951,1.0000,-3.1674, 0.0000, 0.0000, 0.0000, 0.3325
 11.000, 2.3007, 0.01537, 0.01084,-0.2433,0.2907,1.0000,-3.2169, 0.0000, 0.0000, 0.0000, 0.3308
 11.200, 2.3118, 0.01583, 0.01129,-0.2417,0.2862,1.0000,-3.2772, 0.0000, 0.0000, 0.0000, 0.3292
 11.250, 2.3149, 0.01593, 0.01139,-0.2414,0.2850,1.0000,-3.2937, 0.0000, 0.0000, 0.0000, 0.3288
 11.400, 2.3227, 0.01631, 0.01177,-0.2401,0.2808,1.0000,-3.3404, 0.0000, 0.0000, 0.0000, 0.3275
 11.500, 2.3270, 0.01661, 0.01205,-0.2391,0.2781,1.0000,-3.3700, 0.0000, 0.0000, 0.0000, 0.3267
 11.600, 2.3326, 0.01684, 0.01229,-0.2383,0.2754,1.0000,-3.4021, 0.0000, 0.0000, 0.0000, 0.3258
 11.750, 2.3389, 0.01731, 0.01275,-0.2368,0.2706,1.0000,-3.4464, 0.0000, 0.0000, 0.0000, 0.3246
 11.800, 2.3406, 0.01749, 0.01292,-0.2363,0.2691,1.0000,-3.4605, 0.0000, 0.0000, 0.0000, 0.3242
 12.000, 2.3492, 0.01811, 0.01353,-0.2343,0.2627,1.0000,-3.5205, 0.0000, 0.0000, 0.0000, 0.3225
 12.200, 2.3558, 0.01885, 0.01426,-0.2322,0.2561,1.0000,-3.5782, 0.0000, 0.0000, 0.0000, 0.3208
 12.250, 2.3572, 0.01906, 0.01446,-0.2316,0.2542,1.0000,-3.5929, 0.0000, 0.0000, 0.0000, 0.3204
 12.400, 2.3609, 0.01971, 0.01509,-0.2298,0.2491,1.0000,-3.6366, 0.0000, 0.0000, 0.0000, 0.3191
 12.500, 2.3636, 0.02014, 0.01552,-0.2287,0.2453,1.0000,-3.6662, 0.0000, 0.0000, 0.0000, 0.3183
 12.600, 2.3647, 0.02066, 0.01603,-0.2274,0.2417,1.0000,-3.6926, 0.0000, 0.0000, 0.0000, 0.3175
 12.750, 2.3665, 0.02146, 0.01681,-0.2254,0.2347,1.0000,-3.7326, 0.0000, 0.0000, 0.0000, 0.3162
 12.800, 2.3663, 0.02178, 0.01712,-0.2247,0.2324,1.0000,-3.7441, 0.0000, 0.0000, 0.0000, 0.3158
 13.000, 2.3652, 0.02313, 0.01842,-0.2217,0.2223,1.0000,-3.7900, 0.0000, 0.0000, 0.0000, 0.3141
 13.200, 2.3622, 0.02467, 0.01994,-0.2187,0.2121,1.0000,-3.8316, 0.0000, 0.0000, 0.0000, 0.3124
 13.250, 2.3609, 0.02510, 0.02036,-0.2179,0.2095,1.0000,-3.8410, 0.0000, 0.0000, 0.0000, 0.3120
 13.400, 2.3579, 0.02640, 0.02163,-0.2157,0.2015,1.0000,-3.8718, 0.0000, 0.0000, 0.0000, 0.3108
 13.500, 2.3543, 0.02741, 0.02263,-0.2141,0.1962,1.0000,-3.8898, 0.0000, 0.0000, 0.0000, 0.3100
 13.600, 2.3503, 0.02848, 0.02368,-0.2125,0.1910,1.0000,-3.9109, 0.0000, 0.0000, 0.0000, 0.3092
 13.800, 2.3418, 0.03079, 0.02594,-0.2095,0.1791,1.0000,-3.9508, 0.0000, 0.0000, 0.0000, 0.3078
 14.000, 2.3304, 0.03349, 0.02861,-0.2065,0.1674,1.0000,-3.9828, 0.0000, 0.0000, 0.0000, 0.3064
 14.200, 2.3185, 0.03640, 0.03149,-0.2038,0.1571,1.0000,-4.0128, 0.0000, 0.0000, 0.0000, 0.3051
 14.400, 2.3073, 0.03941, 0.03449,-0.2014,0.1474,1.0000,-4.0472, 0.0000, 0.0000, 0.0000, 0.3039
 14.600, 2.2965, 0.04253, 0.03760,-0.1992,0.1392,1.0000,-4.0841, 0.0000, 0.0000, 0.0000, 0.3029
 14.800, 2.2869, 0.04565, 0.04073,-0.1974,0.1319,1.0000,-4.1243, 0.0000, 0.0000, 0.0000, 0.3019
 15.000, 2.2761, 0.04901, 0.04410,-0.1957,0.1247,1.0000,-4.1609, 0.0000, 0.0000, 0.0000, 0.3009
 15.200, 2.2661, 0.05240, 0.04749,-0.1943,0.1187,1.0000,-4.1997, 0.0000, 0.0000, 0.0000, 0.3001
 15.400, 2.2559, 0.05591, 0.05102,-0.1929,0.1133,1.0000,-4.2379, 0.0000, 0.0000, 0.0000, 0.2993
 15.600, 2.2474, 0.05930, 0.05443,-0.1918,0.1078,1.0000,-4.2813, 0.0000, 0.0000, 0.0000, 0.2985
 15.800, 2.2378, 0.06291, 0.05807,-0.1908,0.1030,1.0000,-4.3210, 0.0000, 0.0000, 0.0000, 0.2979
 16.000, 2.2285, 0.06656, 0.06175,-0.1900,0.0987,1.0000,-4.3615, 0.0000, 0.0000, 0.0000, 0.2972
 16.200, 2.2189, 0.07031, 0.06552,-0.1892,0.0944,1.0000,-4.4010, 0.0000, 0.0000, 0.0000, 0.2967
 16.400, 2.2115, 0.07383, 0.06908,-0.1886,0.0904,1.0000,-4.4477, 0.0000, 0.0000, 0.0000, 0.2961
 16.600, 2.2024, 0.07765, 0.07292,-0.1881,0.0866,1.0000,-4.4884, 0.0000, 0.0000, 0.0000, 0.2956
 16.800, 2.1935, 0.08147, 0.07677,-0.1876,0.0830,1.0000,-4.5296, 0.0000, 0.0000, 0.0000, 0.2951
 17.000, 2.1865, 0.08509, 0.08042,-0.1873,0.0794,1.0000,-4.5832, 0.0000, 0.0000, 0.0000, 0.2946
 17.200, 2.1771, 0.08908, 0.08444,-0.1871,0.0757,1.0000,-4.6574, 0.0000, 0.0000, 0.0000, 0.2943
 17.400, 2.1690, 0.09292, 0.08831,-0.1870,0.0726,1.0000,-4.7382, 0.0000, 0.0000, 0.0000, 0.2939
 17.600, 2.1628, 0.09650, 0.09193,-0.1869,0.0697,1.0000,-4.8296, 0.0000, 0.0000, 0.0000, 0.2936
 17.800, 2.1546, 0.10040, 0.09585,-0.1870,0.0664,1.0000,-4.9094, 0.0000, 0.0000, 0.0000, 0.2933
 18.000, 2.1487, 0.10392, 0.09940,-0.1871,0.0633,1.0000,-5.0025, 0.0000, 0.0000, 0.0000, 0.2930
 18.200, 2.1422, 0.10758, 0.10309,-0.1874,0.0603,1.0000,-5.0908, 0.0000, 0.0000, 0.0000, 0.2927
 18.400, 2.1345, 0.11142, 0.10695,-0.1877,0.0572,1.0000,-5.1718, 0.0000, 0.0000, 0.0000, 0.2925
 18.600, 2.1286, 0.11497, 0.11053,-0.1881,0.0544,1.0000,-5.2633, 0.0000, 0.0000, 0.0000, 0.2923
 18.800, 2.1236, 0.11837, 0.11395,-0.1885,0.0516,1.0000,-5.3595, 0.0000, 0.0000, 0.0000, 0.2921
 19.000, 2.1180, 0.12186, 0.11746,-0.1890,0.0490,1.0000,-5.4512, 0.0000, 0.0000, 0.0000, 0.2920
 19.200, 2.1124, 0.12533, 0.12096,-0.1897,0.0460,1.0000,-5.5428, 0.0000, 0.0000, 0.0000, 0.2919
 19.400, 2.1079, 0.12863, 0.12427,-0.1903,0.0435,1.0000,-5.6409, 0.0000, 0.0000, 0.0000, 0.2917
 19.600, 2.1046, 0.13171, 0.12738,-0.1910,0.0413,1.0000,-5.7463, 0.0000, 0.0000, 0.0000, 0.2915
 19.800, 2.1002, 0.13497, 0.13066,-0.1918,0.0393,1.0000,-5.8439, 0.0000, 0.0000, 0.0000, 0.2914
 20.000, 2.0981, 0.13782, 0.13354,-0.1925,0.0373,1.0000,-5.9579, 0.0000, 0.0000, 0.0000, 0.2912
 20.200, 2.0947, 0.14089, 0.13663,-0.1933,0.0354,1.0000,-6.0622, 0.0000, 0.0000, 0.0000, 0.2911
 20.400, 2.0914, 0.14390, 0.13967,-0.1942,0.0335,1.0000,-6.1677, 0.0000, 0.0000, 0.0000, 0.2910
 20.600, 2.0899, 0.14662, 0.14241,-0.1951,0.0317,1.0000,-6.2856, 0.0000, 0.0000, 0.0000, 0.2909
 20.800, 2.0865, 0.14963, 0.14544,-0.1961,0.0300,1.0000,-6.3903, 0.0000, 0.0000, 0.0000, 0.2908
 21.000, 2.0848, 0.15235, 0.14817,-0.1971,0.0282,1.0000,-6.5070, 0.0000, 0.0000, 0.0000, 0.2907
 21.200, 2.0826, 0.15514, 0.15099,-0.1981,0.0267,1.0000,-6.6203, 0.0000, 0.0000, 0.0000, 0.2906
 21.400, 2.0806, 0.15786, 0.15373,-0.1992,0.0249,1.0000,-6.7416, 0.0000, 0.0000, 0.0000, 0.2905
 21.600, 2.0776, 0.16076, 0.15664,-0.2003,0.0232,1.0000,-6.8553, 0.0000, 0.0000, 0.0000, 0.2906
 21.800, 2.0760, 0.16340, 0.15930,-0.2015,0.0218,1.0000,-6.9809, 0.0000, 0.0000, 0.0000, 0.2905
 22.000, 2.0743, 0.16603, 0.16196,-0.2026,0.0204,1.0000,-7.1066, 0.0000, 0.0000, 0.0000, 0.2904
 22.200, 2.0723, 0.16871, 0.16466,-0.2039,0.0189,1.0000,-7.2294, 0.0000, 0.0000, 0.0000, 0.2904
 22.400, 2.0699, 0.17143, 0.16740,-0.2052,0.0174,1.0000,-7.3490, 0.0000, 0.0000, 0.0000, 0.2905
 22.600, 2.0680, 0.17408, 0.17007,-0.2065,0.0160,1.0000,-7.4727, 0.0000, 0.0000, 0.0000, 0.2905
 22.800, 2.0665, 0.17663, 0.17264,-0.2078,0.0147,1.0000,-7.6002, 0.0000, 0.0000, 0.0000, 0.2905
 23.000, 2.0642, 0.17930, 0.17533,-0.2092,0.0134,1.0000,-7.7212, 0.0000, 0.0000, 0.0000, 0.2906
 23.200, 2.0622, 0.18189, 0.17794,-0.2107,0.0121,1.0000,-7.8451, 0.0000, 0.0000, 0.0000, 0.2907
 23.400, 2.0600, 0.18454, 0.18060,-0.2122,0.0110,1.0000,-7.9666, 0.0000, 0.0000, 0.0000, 0.2908
 23.600, 2.0582, 0.18707, 0.18315,-0.2136,0.0101,1.0000,-8.0928, 0.0000, 0.0000, 0.0000, 0.2909
 23.800, 2.0569, 0.18953, 0.18564,-0.2151,0.0093,1.0000,-8.2237, 0.0000, 0.0000, 0.0000, 0.2909
 24.000, 2.0552, 0.19202, 0.18816,-0.2166,0.0085,1.0000,-8.3508, 0.0000, 0.0000, 0.0000, 0.2910
 24.200, 2.0538, 0.19446, 0.19062,-0.2182,0.0077,1.0000,-8.4807, 0.0000, 0.0000, 0.0000, 0.2911
 24.400, 2.0520, 0.19697, 0.19316,-0.2198,0.0070,1.0000,-8.6074, 0.0000, 0.0000, 0.0000, 0.2912
 24.600, 2.0506, 0.19939, 0.19561,-0.2214,0.0063,1.0000,-8.7378, 0.0000, 0.0000, 0.0000, 0.2913
 24.800, 2.0480, 0.20199, 0.19824,-0.2232,0.0056,1.0000,-8.8565, 0.0000, 0.0000, 0.0000, 0.2916
