-19.000,-0.2864, 0.21665, 0.21237,-0.0290,1.0000,0.0174,-1.2414, 0.0000, 0.0000, 0.0000, 0.1019
-18.800,-0.2809, 0.21490, 0.21064,-0.0296,1.0000,0.0176,-1.2275, 0.0000, 0.0000, 0.0000, 0.0973
-18.600,-0.2754, 0.21318, 0.20893,-0.0303,1.0000,0.0177,-1.2171, 0.0000, 0.0000, 0.0000, 0.0925
-18.400,-0.2699, 0.21144, 0.20721,-0.0309,1.0000,0.0179,-1.2088, 0.0000, 0.0000, 0.0000, 0.0876
-18.200,-0.2645, 0.20973, 0.20553,-0.0315,1.0000,0.0180,-1.2018, 0.0000, 0.0000, 0.0000, 0.0826
-18.000,-0.2592, 0.20801, 0.20382,-0.0321,1.0000,0.0182,-1.1956, 0.0000, 0.0000, 0.0000, 0.0776
-17.800,-0.2540, 0.20628, 0.20212,-0.0327,1.0000,0.0183,-1.1899, 0.0000, 0.0000, 0.0000, 0.0724
-17.600,-0.2488, 0.20456, 0.20041,-0.0332,1.0000,0.0185,-1.1849, 0.0000, 0.0000, 0.0000, 0.0672
-17.400,-0.2438, 0.20283, 0.19871,-0.0337,1.0000,0.0187,-1.1846, 0.0000, 0.0000, 0.0000, 0.0620
-17.200,-0.2388, 0.20111, 0.19701,-0.0342,1.0000,0.0188,-1.1885, 0.0000, 0.0000, 0.0000, 0.0567
-17.000,-0.2340, 0.19940, 0.19532,-0.0347,1.0000,0.0189,-1.1943, 0.0000, 0.0000, 0.0000, 0.0514
-16.800,-0.2293, 0.19770, 0.19364,-0.0351,1.0000,0.0190,-1.2024, 0.0000, 0.0000, 0.0000, 0.0461
-16.600,-0.2247, 0.19599, 0.19196,-0.0355,1.0000,0.0191,-1.2132, 0.0000, 0.0000, 0.0000, 0.0408
-16.000,-0.2120, 0.19102, 0.18707,-0.0364,1.0000,0.0193,-1.2256, 0.0000, 0.0000, 0.0000, 0.0263
-15.800,-0.2080, 0.18937, 0.18545,-0.0365,1.0000,0.0194,-1.2118, 0.0000, 0.0000, 0.0000, 0.0223
-15.600,-0.2042, 0.18778, 0.18390,-0.0365,1.0000,0.0196,-1.2026, 0.0000, 0.0000, 0.0000, 0.0186
-15.400,-0.2007, 0.18624, 0.18239,-0.0366,1.0000,0.0198,-1.1959, 0.0000, 0.0000, 0.0000, 0.0154
-15.200,-0.1976, 0.18472, 0.18090,-0.0365,1.0000,0.0200,-1.1911, 0.0000, 0.0000, 0.0000, 0.0127
-15.000,-0.1948, 0.18329, 0.17952,-0.0364,1.0000,0.0202,-1.1881, 0.0000, 0.0000, 0.0000, 0.0110
-14.800,-0.1926, 0.18190, 0.17816,-0.0361,1.0000,0.0204,-1.1870, 0.0000, 0.0000, 0.0000, 0.0104
-14.600,-0.1912, 0.18059, 0.17690,-0.0357,1.0000,0.0206,-1.1882, 0.0000, 0.0000, 0.0000, 0.0116
-14.400,-0.1907, 0.17942, 0.17578,-0.0351,1.0000,0.0208,-1.1919, 0.0000, 0.0000, 0.0000, 0.0150
-14.200,-0.1918, 0.17844, 0.17486,-0.0342,1.0000,0.0210,-1.1988, 0.0000, 0.0000, 0.0000, 0.0221
-13.600,-0.1375, 0.16896, 0.16535,-0.0472,0.9930,0.0214,-1.1768, 0.0000, 0.0000, 0.0000,-0.1632
-13.400,-0.1189, 0.16588, 0.16227,-0.0514,0.9910,0.0217,-1.1553, 0.0000, 0.0000, 0.0000,-0.2633
-13.200,-0.1012, 0.16272, 0.15910,-0.0553,0.9877,0.0220,-1.1424, 0.0000, 0.0000, 0.0000,-0.3924
-13.000,-0.0828, 0.15961, 0.15598,-0.0595,0.9854,0.0223,-1.1341, 0.0000, 0.0000, 0.0000,-0.5863
-12.800,-0.0655, 0.15644, 0.15281,-0.0634,0.9819,0.0226,-1.1304, 0.0000, 0.0000, 0.0000,-0.8654
-12.600,-0.0474, 0.15329, 0.14965,-0.0676,0.9794,0.0230,-1.1328, 0.0000, 0.0000, 0.0000,-1.3820
-12.400,-0.0309, 0.15021, 0.14656,-0.0714,0.9753,0.0232,-1.1459, 0.0000, 0.0000, 0.0000,-2.3734
-12.200,-0.0133, 0.14714, 0.14349,-0.0758,0.9727,0.0233,-1.1718, 0.0000, 0.0000, 0.0000,-6.1723
-12.000, 0.0027, 0.14390, 0.14025,-0.0786,0.9678,0.0235,-1.1318, 0.0000, 0.0000, 0.0000,32.8915
-11.800, 0.0191, 0.14081, 0.13715,-0.0819,0.9635,0.0239,-1.1086, 0.0000, 0.0000, 0.0000, 5.0363
-11.600, 0.0360, 0.13776, 0.13410,-0.0853,0.9593,0.0243,-1.0938, 0.0000, 0.0000, 0.0000, 2.8884
-11.400, 0.0504, 0.13484, 0.13119,-0.0881,0.9526,0.0247,-1.0862, 0.0000, 0.0000, 0.0000, 2.1879
-11.200, 0.0643, 0.13197, 0.12832,-0.0909,0.9453,0.0252,-1.0882, 0.0000, 0.0000, 0.0000, 1.8119
-11.000, 0.0773, 0.12926, 0.12560,-0.0937,0.9371,0.0255,-1.1120, 0.0000, 0.0000, 0.0000, 1.5855
-10.800, 0.0907, 0.12633, 0.12268,-0.0960,0.9288,0.0257,-1.0934, 0.0000, 0.0000, 0.0000, 1.4108
-10.600, 0.1043, 0.12358, 0.11993,-0.0980,0.9200,0.0261,-1.0641, 0.0000, 0.0000, 0.0000, 1.2790
-10.400, 0.1187, 0.12079, 0.11713,-0.1006,0.9114,0.0265,-1.0469, 0.0000, 0.0000, 0.0000, 1.1742
 -9.600, 0.1984, 0.10801, 0.10420,-0.1175,0.8834,0.0282,-1.0444, 0.0000, 0.0000, 0.0000, 0.8880
 -9.400, 0.2263, 0.10441, 0.10054,-0.1236,0.8764,0.0289,-1.0195, 0.0000, 0.0000, 0.0000, 0.8368
 -9.200, 0.2589, 0.10057, 0.09660,-0.1315,0.8699,0.0297,-1.0134, 0.0000, 0.0000, 0.0000, 0.7938
 -8.800, 0.3277, 0.09296, 0.08877,-0.1479,0.8504,0.0309,-0.9876, 0.0000, 0.0000, 0.0000, 0.7307
 -8.600, 0.3584, 0.08973, 0.08540,-0.1548,0.8378,0.0318,-0.9801, 0.0000, 0.0000, 0.0000, 0.7089
 -8.400, 0.3817, 0.08718, 0.08268,-0.1604,0.8243,0.0326,-0.9929, 0.0000, 0.0000, 0.0000, 0.6953
 -8.200, 0.3985, 0.08499, 0.08038,-0.1634,0.8111,0.0329,-1.0036, 0.0000, 0.0000, 0.0000, 0.6839
 -8.000, 0.4130, 0.08309, 0.07837,-0.1652,0.7994,0.0336,-1.0150, 0.0000, 0.0000, 0.0000, 0.6725
 -7.800, 0.4240, 0.08151, 0.07669,-0.1664,0.7887,0.0346,-1.0234, 0.0000, 0.0000, 0.0000, 0.6641
 -7.600, 0.4307, 0.08024, 0.07537,-0.1675,0.7786,0.0353,-1.0276, 0.0000, 0.0000, 0.0000, 0.6596
 -7.400, 0.4395, 0.07863, 0.07371,-0.1679,0.7698,0.0357,-1.0352, 0.0000, 0.0000, 0.0000, 0.6518
 -7.200, 0.4501, 0.07709, 0.07209,-0.1685,0.7622,0.0365,-1.0442, 0.0000, 0.0000, 0.0000, 0.6432
 -7.000, 0.4569, 0.07578, 0.07075,-0.1687,0.7542,0.0374,-1.0499, 0.0000, 0.0000, 0.0000, 0.6372
 -6.800, 0.4620, 0.07462, 0.06955,-0.1693,0.7470,0.0381,-1.0529, 0.0000, 0.0000, 0.0000, 0.6338
 -6.600, 0.4700, 0.07310, 0.06799,-0.1697,0.7405,0.0385,-1.0597, 0.0000, 0.0000, 0.0000, 0.6274
 -6.400, 0.4778, 0.07172, 0.06659,-0.1693,0.7338,0.0392,-1.0677, 0.0000, 0.0000, 0.0000, 0.6201
 -6.200, 0.4857, 0.07039, 0.06521,-0.1696,0.7280,0.0401,-1.0749, 0.0000, 0.0000, 0.0000, 0.6142
 -6.000, 0.4888, 0.06931, 0.06414,-0.1695,0.7220,0.0410,-1.0777, 0.0000, 0.0000, 0.0000, 0.6110
 -5.800, 0.4905, 0.06834, 0.06315,-0.1695,0.7166,0.0413,-1.0792, 0.0000, 0.0000, 0.0000, 0.6093
 -5.600, 0.5002, 0.06682, 0.06162,-0.1690,0.7115,0.0420,-1.0893, 0.0000, 0.0000, 0.0000, 0.6007
 -5.400, 0.5058, 0.06573, 0.06052,-0.1686,0.7061,0.0430,-1.0950, 0.0000, 0.0000, 0.0000, 0.5955
 -5.200, 0.5150, 0.06444, 0.05917,-0.1706,0.7020,0.0442,-1.1003, 0.0000, 0.0000, 0.0000, 0.5927
 -5.000, 0.5199, 0.06319, 0.05798,-0.1707,0.6965,0.0447,-1.1042, 0.0000, 0.0000, 0.0000, 0.5891
 -4.800, 0.5310, 0.06177, 0.05652,-0.1707,0.6921,0.0457,-1.1142, 0.0000, 0.0000, 0.0000, 0.5817
 -4.600, 0.5419, 0.06041, 0.05514,-0.1724,0.6879,0.0473,-1.1212, 0.0000, 0.0000, 0.0000, 0.5777
 -4.400, 0.5515, 0.05895, 0.05370,-0.1745,0.6831,0.0481,-1.1261, 0.0000, 0.0000, 0.0000, 0.5754
 -4.200, 0.5645, 0.05753, 0.05224,-0.1747,0.6791,0.0496,-1.1384, 0.0000, 0.0000, 0.0000, 0.5678
 -4.000, 0.5816, 0.05577, 0.05047,-0.1799,0.6749,0.0517,-1.1461, 0.0000, 0.0000, 0.0000, 0.5669
 -3.800, 0.5903, 0.05459, 0.04930,-0.1783,0.6703,0.0530,-1.1566, 0.0000, 0.0000, 0.0000, 0.5591
 -3.600, 0.6153, 0.05245, 0.04709,-0.1848,0.6665,0.0558,-1.1697, 0.0000, 0.0000, 0.0000, 0.5567
 -3.400, 0.6263, 0.05126, 0.04591,-0.1841,0.6625,0.0572,-1.1808, 0.0000, 0.0000, 0.0000, 0.5497
 -3.200, 0.6523, 0.04906, 0.04368,-0.1905,0.6581,0.0601,-1.1943, 0.0000, 0.0000, 0.0000, 0.5472
 -3.000, 0.6702, 0.04768, 0.04225,-0.1915,0.6547,0.0624,-1.2092, 0.0000, 0.0000, 0.0000, 0.5403
 -2.800, 0.6984, 0.04556, 0.04008,-0.1971,0.6510,0.0655,-1.2258, 0.0000, 0.0000, 0.0000, 0.5362
 -2.600, 0.7311, 0.04327, 0.03774,-0.2039,0.6466,0.0699,-1.2443, 0.0000, 0.0000, 0.0000, 0.5323
 -2.400, 0.7685, 0.04095, 0.03530,-0.2110,0.6430,0.0752,-1.2679, 0.0000, 0.0000, 0.0000, 0.5273
 -2.200, 0.8286, 0.03790, 0.03197,-0.2245,0.6392,0.0868,-1.3021, 0.0000, 0.0000, 0.0000, 0.5231
 -1.200, 1.0578, 0.02374, 0.01607,-0.2589,0.6202,0.0647,-1.4504, 0.0000, 0.0000, 0.0000, 0.4948
 -1.000, 1.0971, 0.02228, 0.01406,-0.2624,0.6173,0.0590,-1.4793, 0.0000, 0.0000, 0.0000, 0.4889
 -0.800, 1.1240, 0.02159, 0.01317,-0.2635,0.6134,0.0580,-1.5007, 0.0000, 0.0000, 0.0000, 0.4837
 -0.600, 1.1510, 0.02114, 0.01241,-0.2643,0.6095,0.0596,-1.5239, 0.0000, 0.0000, 0.0000, 0.4785
 -0.400, 1.1775, 0.02070, 0.01190,-0.2652,0.6064,0.0613,-1.5481, 0.0000, 0.0000, 0.0000, 0.4737
 -0.200, 1.2029, 0.02047, 0.01150,-0.2657,0.6033,0.0643,-1.5712, 0.0000, 0.0000, 0.0000, 0.4690
  0.000, 1.2247, 0.02028, 0.01139,-0.2657,0.5992,0.0685,-1.5918, 0.0000, 0.0000, 0.0000, 0.4647
  0.200, 1.2495, 0.02009, 0.01118,-0.2662,0.5960,0.0743,-1.6150, 0.0000, 0.0000, 0.0000, 0.4604
  0.400, 1.2773, 0.01992, 0.01100,-0.2674,0.5933,0.0847,-1.6407, 0.0000, 0.0000, 0.0000, 0.4563
  0.600, 1.2996, 0.01985, 0.01107,-0.2675,0.5895,0.1058,-1.6614, 0.0000, 0.0000, 0.0000, 0.4525
  0.800, 1.3248, 0.01969, 0.01130,-0.2683,0.5858,0.2617,-1.6847, 0.0000, 0.0000, 0.0000, 0.4488
  1.000, 1.3486, 0.01979, 0.01137,-0.2687,0.5828,0.3135,-1.7088, 0.0000, 0.0000, 0.0000, 0.4451
  1.200, 1.3719, 0.01990, 0.01153,-0.2690,0.5797,0.3631,-1.7325, 0.0000, 0.0000, 0.0000, 0.4416
  1.400, 1.3920, 0.01999, 0.01183,-0.2688,0.5758,0.4216,-1.7530, 0.0000, 0.0000, 0.0000, 0.4383
  1.600, 1.4159, 0.01989, 0.01209,-0.2693,0.5726,0.5737,-1.7771, 0.0000, 0.0000, 0.0000, 0.4349
  1.800, 1.4267, 0.01944, 0.01206,-0.2664,0.5703,1.0000,-1.7938, 0.0000, 0.0000, 0.0000, 0.4311
  2.000, 1.4480, 0.01974, 0.01224,-0.2663,0.5671,1.0000,-1.8174, 0.0000, 0.0000, 0.0000, 0.4279
  2.200, 1.4678, 0.02003, 0.01246,-0.2659,0.5635,1.0000,-1.8398, 0.0000, 0.0000, 0.0000, 0.4248
  2.400, 1.4903, 0.02025, 0.01256,-0.2660,0.5605,1.0000,-1.8651, 0.0000, 0.0000, 0.0000, 0.4218
  2.600, 1.5151, 0.02046, 0.01261,-0.2665,0.5580,1.0000,-1.8926, 0.0000, 0.0000, 0.0000, 0.4188
  2.800, 1.5327, 0.02080, 0.01296,-0.2658,0.5543,1.0000,-1.9132, 0.0000, 0.0000, 0.0000, 0.4159
  3.000, 1.5527, 0.02107, 0.01319,-0.2654,0.5509,1.0000,-1.9362, 0.0000, 0.0000, 0.0000, 0.4131
  3.200, 1.5754, 0.02129, 0.01331,-0.2656,0.5482,1.0000,-1.9621, 0.0000, 0.0000, 0.0000, 0.4103
  3.400, 1.6003, 0.02151, 0.01340,-0.2662,0.5459,1.0000,-1.9898, 0.0000, 0.0000, 0.0000, 0.4077
  3.600, 1.6152, 0.02191, 0.01388,-0.2650,0.5420,1.0000,-2.0079, 0.0000, 0.0000, 0.0000, 0.4050
  3.800, 1.6354, 0.02219, 0.01413,-0.2647,0.5388,1.0000,-2.0312, 0.0000, 0.0000, 0.0000, 0.4025
  4.000, 1.6583, 0.02240, 0.01425,-0.2649,0.5363,1.0000,-2.0574, 0.0000, 0.0000, 0.0000, 0.4000
  4.200, 1.6807, 0.02267, 0.01445,-0.2651,0.5337,1.0000,-2.0830, 0.0000, 0.0000, 0.0000, 0.3976
  4.400, 1.6957, 0.02308, 0.01494,-0.2639,0.5299,1.0000,-2.1012, 0.0000, 0.0000, 0.0000, 0.3951
  4.600, 1.7159, 0.02335, 0.01518,-0.2636,0.5269,1.0000,-2.1249, 0.0000, 0.0000, 0.0000, 0.3927
  4.800, 1.7392, 0.02355, 0.01530,-0.2639,0.5245,1.0000,-2.1527, 0.0000, 0.0000, 0.0000, 0.3904
  5.000, 1.7584, 0.02390, 0.01565,-0.2635,0.5216,1.0000,-2.1784, 0.0000, 0.0000, 0.0000, 0.3882
  5.200, 1.7737, 0.02430, 0.01613,-0.2624,0.5180,1.0000,-2.2003, 0.0000, 0.0000, 0.0000, 0.3859
  5.400, 1.7942, 0.02457, 0.01637,-0.2623,0.5152,1.0000,-2.2276, 0.0000, 0.0000, 0.0000, 0.3837
  5.600, 1.8179, 0.02477, 0.01650,-0.2627,0.5129,1.0000,-2.2582, 0.0000, 0.0000, 0.0000, 0.3816
  5.800, 1.8340, 0.02521, 0.01699,-0.2618,0.5098,1.0000,-2.2809, 0.0000, 0.0000, 0.0000, 0.3794
  6.000, 1.8492, 0.02564, 0.01748,-0.2607,0.5064,1.0000,-2.3028, 0.0000, 0.0000, 0.0000, 0.3773
  6.200, 1.8698, 0.02590, 0.01774,-0.2605,0.5037,1.0000,-2.3303, 0.0000, 0.0000, 0.0000, 0.3752
  6.400, 1.8940, 0.02610, 0.01787,-0.2610,0.5015,1.0000,-2.3616, 0.0000, 0.0000, 0.0000, 0.3733
  6.600, 1.9073, 0.02663, 0.01850,-0.2597,0.4984,1.0000,-2.3821, 0.0000, 0.0000, 0.0000, 0.3712
  6.800, 1.9219, 0.02709, 0.01904,-0.2585,0.4952,1.0000,-2.4050, 0.0000, 0.0000, 0.0000, 0.3692
  7.000, 1.9423, 0.02737, 0.01930,-0.2584,0.4926,1.0000,-2.4342, 0.0000, 0.0000, 0.0000, 0.3673
  7.200, 1.9670, 0.02754, 0.01941,-0.2590,0.4904,1.0000,-2.4681, 0.0000, 0.0000, 0.0000, 0.3655
  7.400, 1.9769, 0.02815, 0.02016,-0.2570,0.4870,1.0000,-2.4862, 0.0000, 0.0000, 0.0000, 0.3635
  7.600, 1.9910, 0.02860, 0.02068,-0.2558,0.4837,1.0000,-2.5089, 0.0000, 0.0000, 0.0000, 0.3615
  7.800, 2.0120, 0.02885, 0.02091,-0.2558,0.4812,1.0000,-2.5390, 0.0000, 0.0000, 0.0000, 0.3597
  8.000, 2.0382, 0.02899, 0.02100,-0.2567,0.4792,1.0000,-2.5746, 0.0000, 0.0000, 0.0000, 0.3581
  8.200, 2.0417, 0.02978, 0.02198,-0.2537,0.4754,1.0000,-2.5859, 0.0000, 0.0000, 0.0000, 0.3560
  8.400, 2.0563, 0.03021, 0.02246,-0.2526,0.4723,1.0000,-2.6093, 0.0000, 0.0000, 0.0000, 0.3542
  8.600, 2.0786, 0.03039, 0.02264,-0.2528,0.4699,1.0000,-2.6410, 0.0000, 0.0000, 0.0000, 0.3525
  8.800, 2.1008, 0.03068, 0.02291,-0.2531,0.4676,1.0000,-2.6723, 0.0000, 0.0000, 0.0000, 0.3509
  9.000, 2.1018, 0.03156, 0.02399,-0.2497,0.4640,1.0000,-2.6809, 0.0000, 0.0000, 0.0000, 0.3488
  9.200, 2.1169, 0.03201, 0.02449,-0.2487,0.4612,1.0000,-2.7045, 0.0000, 0.0000, 0.0000, 0.3471
  9.400, 2.1400, 0.03222, 0.02470,-0.2491,0.4590,1.0000,-2.7381, 0.0000, 0.0000, 0.0000, 0.3455
  9.600, 2.1582, 0.03264, 0.02515,-0.2487,0.4565,1.0000,-2.7681, 0.0000, 0.0000, 0.0000, 0.3439
  9.800, 2.1556, 0.03359, 0.02629,-0.2447,0.4528,1.0000,-2.7860, 0.0000, 0.0000, 0.0000, 0.3418
 10.000, 2.1711, 0.03397, 0.02671,-0.2439,0.4499,1.0000,-2.8275, 0.0000, 0.0000, 0.0000, 0.3401
 10.200, 2.1980, 0.03405, 0.02676,-0.2449,0.4477,1.0000,-2.8943, 0.0000, 0.0000, 0.0000, 0.3387
 10.600, 2.1970, 0.03587, 0.02888,-0.2379,0.4415,1.0000,-2.9500, 0.0000, 0.0000, 0.0000, 0.3347
 10.800, 2.2140, 0.03624, 0.02929,-0.2373,0.4390,1.0000,-3.0044, 0.0000, 0.0000, 0.0000, 0.3332
 11.000, 2.2482, 0.03616, 0.02917,-0.2396,0.4367,1.0000,-3.0852, 0.0000, 0.0000, 0.0000, 0.3321
 11.200, 2.2263, 0.03761, 0.03083,-0.2326,0.4332,1.0000,-3.0812, 0.0000, 0.0000, 0.0000, 0.3296
 11.400, 2.2282, 0.03828, 0.03159,-0.2296,0.4296,1.0000,-3.1187, 0.0000, 0.0000, 0.0000, 0.3277
 11.600, 2.2708, 0.03739, 0.03057,-0.2329,0.4260,1.0000,-3.2340, 0.0000, 0.0000, 0.0000, 0.3266
 11.800, 2.2362, 0.03945, 0.03289,-0.2243,0.4220,1.0000,-3.2096, 0.0000, 0.0000, 0.0000, 0.3240
 12.000, 2.2465, 0.03968, 0.03314,-0.2226,0.4179,1.0000,-3.2700, 0.0000, 0.0000, 0.0000, 0.3223
 12.200, 2.2601, 0.03990, 0.03338,-0.2215,0.4141,1.0000,-3.3390, 0.0000, 0.0000, 0.0000, 0.3207
 12.400, 2.2406, 0.04178, 0.03544,-0.2159,0.4101,1.0000,-3.3427, 0.0000, 0.0000, 0.0000, 0.3186
 12.600, 2.2604, 0.04177, 0.03543,-0.2157,0.4068,1.0000,-3.4241, 0.0000, 0.0000, 0.0000, 0.3171
 12.800, 2.2627, 0.04279, 0.03654,-0.2134,0.4034,1.0000,-3.4709, 0.0000, 0.0000, 0.0000, 0.3155
 13.000, 2.2438, 0.04500, 0.03894,-0.2086,0.3995,1.0000,-3.4750, 0.0000, 0.0000, 0.0000, 0.3137
 13.200, 2.2648, 0.04492, 0.03885,-0.2085,0.3963,1.0000,-3.5655, 0.0000, 0.0000, 0.0000, 0.3123
 13.400, 2.2543, 0.04683, 0.04090,-0.2050,0.3926,1.0000,-3.5891, 0.0000, 0.0000, 0.0000, 0.3107
 13.600, 2.2417, 0.04896, 0.04316,-0.2016,0.3885,1.0000,-3.6079, 0.0000, 0.0000, 0.0000, 0.3091
 13.800, 2.2787, 0.04767, 0.04180,-0.2031,0.3850,1.0000,-3.7375, 0.0000, 0.0000, 0.0000, 0.3078
 14.000, 2.2333, 0.05238, 0.04678,-0.1970,0.3806,1.0000,-3.6823, 0.0000, 0.0000, 0.0000, 0.3063
 14.200, 2.2409, 0.05319, 0.04764,-0.1957,0.3768,1.0000,-3.7463, 0.0000, 0.0000, 0.0000, 0.3049
 14.400, 2.2401, 0.05478, 0.04932,-0.1940,0.3728,1.0000,-3.7950, 0.0000, 0.0000, 0.0000, 0.3036
 14.600, 2.2156, 0.05852, 0.05322,-0.1908,0.3682,1.0000,-3.7882, 0.0000, 0.0000, 0.0000, 0.3025
 14.800, 2.2542, 0.05658, 0.05121,-0.1917,0.3647,1.0000,-3.9604, 0.0000, 0.0000, 0.0000, 0.3009
 15.000, 2.1968, 0.06381, 0.05872,-0.1871,0.3595,1.0000,-3.8579, 0.0000, 0.0000, 0.0000, 0.3005
 15.200, 2.2269, 0.06239, 0.05726,-0.1873,0.3555,1.0000,-4.0079, 0.0000, 0.0000, 0.0000, 0.2988
 15.400, 2.1782, 0.06952, 0.06463,-0.1842,0.3501,1.0000,-3.9271, 0.0000, 0.0000, 0.0000, 0.2987
 15.600, 2.2039, 0.06839, 0.06347,-0.1840,0.3458,1.0000,-4.0658, 0.0000, 0.0000, 0.0000, 0.2971
 15.800, 2.1554, 0.07612, 0.07142,-0.1819,0.3400,1.0000,-3.9826, 0.0000, 0.0000, 0.0000, 0.2973
 16.000, 2.1874, 0.07411, 0.06936,-0.1817,0.3358,1.0000,-4.1417, 0.0000, 0.0000, 0.0000, 0.2954
 16.200, 2.1339, 0.08299, 0.07847,-0.1803,0.3293,1.0000,-4.0397, 0.0000, 0.0000, 0.0000, 0.2962
 16.400, 2.1644, 0.08103, 0.07647,-0.1800,0.3251,1.0000,-4.1959, 0.0000, 0.0000, 0.0000, 0.2943
 16.600, 2.1220, 0.08888, 0.08450,-0.1793,0.3185,1.0000,-4.1246, 0.0000, 0.0000, 0.0000, 0.2950
 16.800, 2.1048, 0.09351, 0.08924,-0.1791,0.3125,1.0000,-4.1306, 0.0000, 0.0000, 0.0000, 0.2950
 17.000, 2.1207, 0.09342, 0.08916,-0.1787,0.3074,1.0000,-4.2506, 0.0000, 0.0000, 0.0000, 0.2935
 17.200, 2.0862, 0.10072, 0.09660,-0.1791,0.3003,1.0000,-4.1972, 0.0000, 0.0000, 0.0000, 0.2944
 17.400, 2.0816, 0.10369, 0.09963,-0.1791,0.2942,1.0000,-4.2468, 0.0000, 0.0000, 0.0000, 0.2940
 17.600, 2.0920, 0.10439, 0.10034,-0.1788,0.2883,1.0000,-4.3503, 0.0000, 0.0000, 0.0000, 0.2928
 17.800, 2.0659, 0.11073, 0.10680,-0.1797,0.2808,1.0000,-4.3212, 0.0000, 0.0000, 0.0000, 0.2937
 18.000, 2.0520, 0.11526, 0.11142,-0.1804,0.2735,1.0000,-4.3345, 0.0000, 0.0000, 0.0000, 0.2940
 18.200, 2.0501, 0.11793, 0.11412,-0.1807,0.2664,1.0000,-4.4274, 0.0000, 0.0000, 0.0000, 0.2936
 18.400, 2.0549, 0.11952, 0.11571,-0.1808,0.2593,1.0000,-4.5631, 0.0000, 0.0000, 0.0000, 0.2928
 18.600, 2.0504, 0.12259, 0.11882,-0.1814,0.2514,1.0000,-4.6467, 0.0000, 0.0000, 0.0000, 0.2926
 18.800, 2.0392, 0.12679, 0.12306,-0.1824,0.2429,1.0000,-4.6899, 0.0000, 0.0000, 0.0000, 0.2930
