-19.800,-0.3068, 0.22397, 0.21912,-0.0267,1.0000,0.0198,-1.2187, 0.0000, 0.0000, 0.0000, 0.1170
-19.600,-0.3010, 0.22225, 0.21742,-0.0274,1.0000,0.0200,-1.2137, 0.0000, 0.0000, 0.0000, 0.1125
-19.400,-0.2954, 0.22050, 0.21569,-0.0282,1.0000,0.0202,-1.2099, 0.0000, 0.0000, 0.0000, 0.1078
-19.200,-0.2897, 0.21878, 0.21398,-0.0290,1.0000,0.0204,-1.2069, 0.0000, 0.0000, 0.0000, 0.1030
-19.000,-0.2841, 0.21704, 0.21226,-0.0297,1.0000,0.0206,-1.2047, 0.0000, 0.0000, 0.0000, 0.0981
-18.800,-0.2786, 0.21528, 0.21053,-0.0304,1.0000,0.0207,-1.2032, 0.0000, 0.0000, 0.0000, 0.0931
-18.600,-0.2731, 0.21352, 0.20878,-0.0311,1.0000,0.0209,-1.2029, 0.0000, 0.0000, 0.0000, 0.0880
-18.400,-0.2677, 0.21179, 0.20706,-0.0318,1.0000,0.0210,-1.2040, 0.0000, 0.0000, 0.0000, 0.0828
-18.200,-0.2624, 0.21013, 0.20543,-0.0325,1.0000,0.0211,-1.2068, 0.0000, 0.0000, 0.0000, 0.0774
-17.600,-0.2469, 0.20492, 0.20029,-0.0343,1.0000,0.0213,-1.2081, 0.0000, 0.0000, 0.0000, 0.0613
-17.400,-0.2418, 0.20314, 0.19854,-0.0347,1.0000,0.0215,-1.1969, 0.0000, 0.0000, 0.0000, 0.0562
-17.200,-0.2367, 0.20144, 0.19687,-0.0351,1.0000,0.0216,-1.1896, 0.0000, 0.0000, 0.0000, 0.0510
-17.000,-0.2318, 0.19974, 0.19519,-0.0355,1.0000,0.0218,-1.1850, 0.0000, 0.0000, 0.0000, 0.0456
-16.800,-0.2270, 0.19808, 0.19355,-0.0359,1.0000,0.0220,-1.1821, 0.0000, 0.0000, 0.0000, 0.0403
-16.600,-0.2223, 0.19641, 0.19192,-0.0363,1.0000,0.0222,-1.1805, 0.0000, 0.0000, 0.0000, 0.0350
-16.400,-0.2178, 0.19473, 0.19026,-0.0366,1.0000,0.0225,-1.1802, 0.0000, 0.0000, 0.0000, 0.0297
-16.200,-0.2135, 0.19311, 0.18867,-0.0369,1.0000,0.0227,-1.1814, 0.0000, 0.0000, 0.0000, 0.0246
-16.000,-0.2093, 0.19150, 0.18709,-0.0372,1.0000,0.0229,-1.1851, 0.0000, 0.0000, 0.0000, 0.0195
-15.800,-0.2054, 0.18993, 0.18555,-0.0374,1.0000,0.0231,-1.1930, 0.0000, 0.0000, 0.0000, 0.0147
-15.200,-0.1952, 0.18524, 0.18098,-0.0377,1.0000,0.0234,-1.2054, 0.0000, 0.0000, 0.0000, 0.0034
-15.000,-0.1922, 0.18369, 0.17947,-0.0375,1.0000,0.0236,-1.1921, 0.0000, 0.0000, 0.0000, 0.0013
-14.800,-0.1897, 0.18227, 0.17809,-0.0373,1.0000,0.0238,-1.1837, 0.0000, 0.0000, 0.0000, 0.0002
-14.600,-0.1878, 0.18091, 0.17678,-0.0369,1.0000,0.0240,-1.1782, 0.0000, 0.0000, 0.0000, 0.0005
-14.400,-0.1867, 0.17969, 0.17561,-0.0364,1.0000,0.0242,-1.1748, 0.0000, 0.0000, 0.0000, 0.0027
-14.200,-0.1867, 0.17860, 0.17458,-0.0357,1.0000,0.0244,-1.1734, 0.0000, 0.0000, 0.0000, 0.0076
-14.000,-0.1884, 0.17776, 0.17380,-0.0346,1.0000,0.0246,-1.1742, 0.0000, 0.0000, 0.0000, 0.0165
-13.800,-0.1892, 0.17684, 0.17295,-0.0339,0.9997,0.0248,-1.1753, 0.0000, 0.0000, 0.0000, 0.0217
-13.600,-0.1694, 0.17360, 0.16969,-0.0388,0.9970,0.0252,-1.1676, 0.0000, 0.0000, 0.0000,-0.0339
-13.400,-0.1502, 0.17041, 0.16649,-0.0436,0.9940,0.0254,-1.1769, 0.0000, 0.0000, 0.0000,-0.1025
-13.200,-0.1312, 0.16731, 0.16339,-0.0484,0.9913,0.0255,-1.1921, 0.0000, 0.0000, 0.0000,-0.1905
-13.000,-0.1122, 0.16391, 0.15998,-0.0524,0.9879,0.0258,-1.1586, 0.0000, 0.0000, 0.0000,-0.3006
-12.800,-0.0929, 0.16075, 0.15681,-0.0567,0.9853,0.0262,-1.1399, 0.0000, 0.0000, 0.0000,-0.4621
-12.600,-0.0747, 0.15754, 0.15359,-0.0608,0.9811,0.0267,-1.1292, 0.0000, 0.0000, 0.0000,-0.6901
-12.400,-0.0558, 0.15435, 0.15039,-0.0651,0.9782,0.0271,-1.1243, 0.0000, 0.0000, 0.0000,-1.0871
-12.200,-0.0382, 0.15118, 0.14721,-0.0692,0.9738,0.0275,-1.1287, 0.0000, 0.0000, 0.0000,-1.8099
-11.800,-0.0025, 0.14476, 0.14079,-0.0772,0.9660,0.0281,-1.1203, 0.0000, 0.0000, 0.0000,-34.8228
-11.600, 0.0139, 0.14166, 0.13768,-0.0804,0.9601,0.0286,-1.0963, 0.0000, 0.0000, 0.0000, 6.6966
-11.400, 0.0298, 0.13865, 0.13467,-0.0836,0.9538,0.0292,-1.0845, 0.0000, 0.0000, 0.0000, 3.3682
-11.200, 0.0452, 0.13567, 0.13169,-0.0868,0.9473,0.0298,-1.0837, 0.0000, 0.0000, 0.0000, 2.3789
-11.000, 0.0599, 0.13287, 0.12889,-0.0901,0.9403,0.0301,-1.0982, 0.0000, 0.0000, 0.0000, 1.9097
-10.800, 0.0754, 0.12982, 0.12584,-0.0932,0.9341,0.0303,-1.0909, 0.0000, 0.0000, 0.0000, 1.6088
-10.600, 0.0923, 0.12671, 0.12272,-0.0961,0.9284,0.0308,-1.0577, 0.0000, 0.0000, 0.0000, 1.3919
-10.400, 0.1067, 0.12387, 0.11988,-0.0986,0.9206,0.0313,-1.0402, 0.0000, 0.0000, 0.0000, 1.2602
-10.200, 0.1212, 0.12109, 0.11708,-0.1013,0.9131,0.0319,-1.0327, 0.0000, 0.0000, 0.0000, 1.1606
-10.000, 0.1369, 0.11826, 0.11424,-0.1045,0.9063,0.0325,-1.0472, 0.0000, 0.0000, 0.0000, 1.0795
 -9.800, 0.1545, 0.11534, 0.11130,-0.1088,0.9012,0.0328,-1.0797, 0.0000, 0.0000, 0.0000, 1.0124
 -8.800, 0.2764, 0.09838, 0.09407,-0.1344,0.8702,0.0362,-0.9978, 0.0000, 0.0000, 0.0000, 0.7691
 -8.600, 0.3060, 0.09501, 0.09061,-0.1411,0.8615,0.0373,-0.9790, 0.0000, 0.0000, 0.0000, 0.7407
 -8.400, 0.3337, 0.09209, 0.08759,-0.1487,0.8518,0.0382,-1.0164, 0.0000, 0.0000, 0.0000, 0.7229
 -8.200, 0.3627, 0.08868, 0.08407,-0.1537,0.8420,0.0393,-0.9831, 0.0000, 0.0000, 0.0000, 0.6990
 -8.000, 0.3854, 0.08621, 0.08148,-0.1585,0.8308,0.0407,-0.9972, 0.0000, 0.0000, 0.0000, 0.6850
 -7.800, 0.4021, 0.08419, 0.07936,-0.1624,0.8196,0.0414,-1.0068, 0.0000, 0.0000, 0.0000, 0.6762
 -7.600, 0.4202, 0.08193, 0.07699,-0.1646,0.8098,0.0424,-1.0205, 0.0000, 0.0000, 0.0000, 0.6628
 -7.400, 0.4344, 0.08017, 0.07513,-0.1668,0.8005,0.0435,-1.0302, 0.0000, 0.0000, 0.0000, 0.6540
 -7.200, 0.4411, 0.07901, 0.07392,-0.1679,0.7906,0.0443,-1.0341, 0.0000, 0.0000, 0.0000, 0.6499
 -7.000, 0.4504, 0.07739, 0.07226,-0.1685,0.7822,0.0448,-1.0414, 0.0000, 0.0000, 0.0000, 0.6424
 -6.800, 0.4630, 0.07570, 0.07048,-0.1694,0.7751,0.0458,-1.0515, 0.0000, 0.0000, 0.0000, 0.6333
 -6.600, 0.4690, 0.07450, 0.06926,-0.1694,0.7671,0.0469,-1.0567, 0.0000, 0.0000, 0.0000, 0.6279
 -6.400, 0.4725, 0.07357, 0.06832,-0.1701,0.7599,0.0478,-1.0586, 0.0000, 0.0000, 0.0000, 0.6259
 -6.200, 0.4820, 0.07191, 0.06661,-0.1701,0.7534,0.0484,-1.0675, 0.0000, 0.0000, 0.0000, 0.6182
 -6.000, 0.4891, 0.07063, 0.06532,-0.1697,0.7469,0.0494,-1.0747, 0.0000, 0.0000, 0.0000, 0.6114
 -5.800, 0.4949, 0.06949, 0.06414,-0.1698,0.7410,0.0507,-1.0798, 0.0000, 0.0000, 0.0000, 0.6069
 -5.600, 0.4933, 0.06906, 0.06373,-0.1699,0.7350,0.0515,-1.0780, 0.0000, 0.0000, 0.0000, 0.6076
 -5.400, 0.5036, 0.06736, 0.06201,-0.1694,0.7296,0.0523,-1.0880, 0.0000, 0.0000, 0.0000, 0.5989
 -5.200, 0.5130, 0.06606, 0.06069,-0.1697,0.7246,0.0536,-1.0959, 0.0000, 0.0000, 0.0000, 0.5926
 -5.000, 0.5178, 0.06514, 0.05979,-0.1709,0.7189,0.0552,-1.0980, 0.0000, 0.0000, 0.0000, 0.5911
 -4.800, 0.5311, 0.06345, 0.05803,-0.1719,0.7148,0.0564,-1.1085, 0.0000, 0.0000, 0.0000, 0.5841
 -4.600, 0.5367, 0.06242, 0.05704,-0.1714,0.7093,0.0581,-1.1135, 0.0000, 0.0000, 0.0000, 0.5792
 -4.400, 0.5489, 0.06103, 0.05564,-0.1750,0.7046,0.0600,-1.1192, 0.0000, 0.0000, 0.0000, 0.5780
 -4.200, 0.5610, 0.05959, 0.05416,-0.1745,0.7006,0.0618,-1.1313, 0.0000, 0.0000, 0.0000, 0.5696
 -4.000, 0.5760, 0.05823, 0.05283,-0.1802,0.6953,0.0644,-1.1361, 0.0000, 0.0000, 0.0000, 0.5707
 -3.800, 0.5868, 0.05671, 0.05126,-0.1783,0.6914,0.0657,-1.1491, 0.0000, 0.0000, 0.0000, 0.5611
 -3.600, 0.6117, 0.05492, 0.04944,-0.1862,0.6868,0.0693,-1.1594, 0.0000, 0.0000, 0.0000, 0.5610
 -3.400, 0.6170, 0.05372, 0.04827,-0.1829,0.6822,0.0704,-1.1687, 0.0000, 0.0000, 0.0000, 0.5526
 -3.200, 0.6502, 0.05147, 0.04591,-0.1914,0.6785,0.0749,-1.1863, 0.0000, 0.0000, 0.0000, 0.5497
 -3.000, 0.6567, 0.05046, 0.04494,-0.1888,0.6742,0.0765,-1.1951, 0.0000, 0.0000, 0.0000, 0.5425
 -2.800, 0.6859, 0.04840, 0.04283,-0.1953,0.6697,0.0812,-1.2111, 0.0000, 0.0000, 0.0000, 0.5391
 -2.600, 0.7226, 0.04615, 0.04045,-0.2027,0.6663,0.0874,-1.2333, 0.0000, 0.0000, 0.0000, 0.5342
 -2.400, 0.7314, 0.04530, 0.03964,-0.2007,0.6622,0.0903,-1.2443, 0.0000, 0.0000, 0.0000, 0.5276
 -2.200, 0.7588, 0.04360, 0.03790,-0.2049,0.6579,0.0970,-1.2628, 0.0000, 0.0000, 0.0000, 0.5227
 -2.000, 0.7944, 0.04171, 0.03588,-0.2106,0.6544,0.1055,-1.2871, 0.0000, 0.0000, 0.0000, 0.5173
 -1.000, 1.0757, 0.02549, 0.01746,-0.2596,0.6344,0.0700,-1.4561, 0.0000, 0.0000, 0.0000, 0.4912
 -0.800, 1.1109, 0.02448, 0.01597,-0.2623,0.6311,0.0688,-1.4834, 0.0000, 0.0000, 0.0000, 0.4855
 -0.600, 1.1426, 0.02382, 0.01492,-0.2640,0.6280,0.0692,-1.5098, 0.0000, 0.0000, 0.0000, 0.4802
 -0.400, 1.1634, 0.02349, 0.01462,-0.2639,0.6235,0.0706,-1.5284, 0.0000, 0.0000, 0.0000, 0.4756
 -0.200, 1.1894, 0.02319, 0.01414,-0.2646,0.6199,0.0745,-1.5517, 0.0000, 0.0000, 0.0000, 0.4708
  0.000, 1.2173, 0.02284, 0.01372,-0.2656,0.6172,0.0789,-1.5771, 0.0000, 0.0000, 0.0000, 0.4661
  0.200, 1.2374, 0.02280, 0.01375,-0.2653,0.6129,0.0855,-1.5954, 0.0000, 0.0000, 0.0000, 0.4620
  0.400, 1.2609, 0.02267, 0.01367,-0.2656,0.6092,0.0957,-1.6171, 0.0000, 0.0000, 0.0000, 0.4579
  0.600, 1.2888, 0.02247, 0.01351,-0.2668,0.6063,0.1210,-1.6425, 0.0000, 0.0000, 0.0000, 0.4538
  0.800, 1.3154, 0.02238, 0.01380,-0.2678,0.6030,0.2773,-1.6667, 0.0000, 0.0000, 0.0000, 0.4501
  1.000, 1.3345, 0.02262, 0.01414,-0.2674,0.5988,0.3339,-1.6860, 0.0000, 0.0000, 0.0000, 0.4465
  1.200, 1.3586, 0.02267, 0.01426,-0.2679,0.5955,0.3952,-1.7101, 0.0000, 0.0000, 0.0000, 0.4429
  1.400, 1.3857, 0.02261, 0.01432,-0.2689,0.5930,0.4789,-1.7370, 0.0000, 0.0000, 0.0000, 0.4394
  1.600, 1.3997, 0.02265, 0.01493,-0.2673,0.5887,0.6817,-1.7528, 0.0000, 0.0000, 0.0000, 0.4359
  1.800, 1.4085, 0.02245, 0.01493,-0.2642,0.5854,1.0000,-1.7670, 0.0000, 0.0000, 0.0000, 0.4322
  2.000, 1.4335, 0.02268, 0.01494,-0.2647,0.5827,1.0000,-1.7939, 0.0000, 0.0000, 0.0000, 0.4289
  2.200, 1.4564, 0.02300, 0.01510,-0.2649,0.5799,1.0000,-1.8190, 0.0000, 0.0000, 0.0000, 0.4258
  2.400, 1.4726, 0.02347, 0.01557,-0.2640,0.5758,1.0000,-1.8375, 0.0000, 0.0000, 0.0000, 0.4228
  2.600, 1.4946, 0.02375, 0.01574,-0.2640,0.5726,1.0000,-1.8620, 0.0000, 0.0000, 0.0000, 0.4197
  2.800, 1.5200, 0.02395, 0.01578,-0.2646,0.5701,1.0000,-1.8899, 0.0000, 0.0000, 0.0000, 0.4168
  3.000, 1.5368, 0.02443, 0.01626,-0.2638,0.5664,1.0000,-1.9092, 0.0000, 0.0000, 0.0000, 0.4140
  3.200, 1.5547, 0.02484, 0.01665,-0.2632,0.5627,1.0000,-1.9299, 0.0000, 0.0000, 0.0000, 0.4112
  3.400, 1.5777, 0.02508, 0.01679,-0.2634,0.5599,1.0000,-1.9556, 0.0000, 0.0000, 0.0000, 0.4085
  3.600, 1.6039, 0.02527, 0.01684,-0.2641,0.5577,1.0000,-1.9845, 0.0000, 0.0000, 0.0000, 0.4059
  3.800, 1.6152, 0.02594, 0.01761,-0.2624,0.5535,1.0000,-1.9983, 0.0000, 0.0000, 0.0000, 0.4033
  4.000, 1.6343, 0.02631, 0.01797,-0.2620,0.5502,1.0000,-2.0201, 0.0000, 0.0000, 0.0000, 0.4008
  4.200, 1.6581, 0.02652, 0.01808,-0.2623,0.5477,1.0000,-2.0469, 0.0000, 0.0000, 0.0000, 0.3983
  4.400, 1.6799, 0.02686, 0.01837,-0.2624,0.5450,1.0000,-2.0715, 0.0000, 0.0000, 0.0000, 0.3959
  4.600, 1.6913, 0.02752, 0.01912,-0.2607,0.5409,1.0000,-2.0867, 0.0000, 0.0000, 0.0000, 0.3934
  4.800, 1.7115, 0.02784, 0.01942,-0.2605,0.5380,1.0000,-2.1121, 0.0000, 0.0000, 0.0000, 0.3911
  5.000, 1.7365, 0.02800, 0.01949,-0.2610,0.5356,1.0000,-2.1436, 0.0000, 0.0000, 0.0000, 0.3888
  5.200, 1.7515, 0.02857, 0.02011,-0.2600,0.5323,1.0000,-2.1647, 0.0000, 0.0000, 0.0000, 0.3866
  5.400, 1.7650, 0.02916, 0.02076,-0.2587,0.5286,1.0000,-2.1842, 0.0000, 0.0000, 0.0000, 0.3843
  5.600, 1.7864, 0.02944, 0.02100,-0.2586,0.5259,1.0000,-2.2120, 0.0000, 0.0000, 0.0000, 0.3821
  5.800, 1.8126, 0.02957, 0.02106,-0.2595,0.5238,1.0000,-2.2449, 0.0000, 0.0000, 0.0000, 0.3801
  6.000, 1.8210, 0.03041, 0.02202,-0.2573,0.5200,1.0000,-2.2589, 0.0000, 0.0000, 0.0000, 0.3779
  6.200, 1.8354, 0.03097, 0.02263,-0.2562,0.5167,1.0000,-2.2795, 0.0000, 0.0000, 0.0000, 0.3757
  6.400, 1.8578, 0.03120, 0.02284,-0.2563,0.5142,1.0000,-2.3086, 0.0000, 0.0000, 0.0000, 0.3737
  6.600, 1.8853, 0.03131, 0.02286,-0.2574,0.5122,1.0000,-2.3444, 0.0000, 0.0000, 0.0000, 0.3718
  6.800, 1.8865, 0.03245, 0.02420,-0.2542,0.5082,1.0000,-2.3524, 0.0000, 0.0000, 0.0000, 0.3697
  7.000, 1.9012, 0.03300, 0.02481,-0.2531,0.5051,1.0000,-2.3750, 0.0000, 0.0000, 0.0000, 0.3677
  7.200, 1.9246, 0.03319, 0.02497,-0.2534,0.5027,1.0000,-2.4070, 0.0000, 0.0000, 0.0000, 0.3658
  7.400, 1.9527, 0.03326, 0.02496,-0.2546,0.5007,1.0000,-2.4441, 0.0000, 0.0000, 0.0000, 0.3640
  7.600, 1.9465, 0.03465, 0.02660,-0.2502,0.4962,1.0000,-2.4442, 0.0000, 0.0000, 0.0000, 0.3618
  7.800, 1.9631, 0.03510, 0.02708,-0.2494,0.4933,1.0000,-2.4690, 0.0000, 0.0000, 0.0000, 0.3599
  8.000, 1.9891, 0.03517, 0.02711,-0.2502,0.4911,1.0000,-2.5041, 0.0000, 0.0000, 0.0000, 0.3582
  8.200, 2.0007, 0.03590, 0.02792,-0.2487,0.4882,1.0000,-2.5233, 0.0000, 0.0000, 0.0000, 0.3563
  8.400, 1.9998, 0.03708, 0.02926,-0.2453,0.4843,1.0000,-2.5291, 0.0000, 0.0000, 0.0000, 0.3542
  8.600, 2.0199, 0.03733, 0.02953,-0.2451,0.4816,1.0000,-2.5580, 0.0000, 0.0000, 0.0000, 0.3525
  8.800, 2.0504, 0.03722, 0.02937,-0.2466,0.4796,1.0000,-2.5981, 0.0000, 0.0000, 0.0000, 0.3510
  9.000, 2.0400, 0.03884, 0.03119,-0.2417,0.4758,1.0000,-2.5932, 0.0000, 0.0000, 0.0000, 0.3488
  9.200, 2.0442, 0.03979, 0.03225,-0.2391,0.4725,1.0000,-2.6054, 0.0000, 0.0000, 0.0000, 0.3469
  9.400, 2.0679, 0.03997, 0.03243,-0.2396,0.4703,1.0000,-2.6399, 0.0000, 0.0000, 0.0000, 0.3453
  9.600, 2.1026, 0.03976, 0.03218,-0.2418,0.4685,1.0000,-2.6865, 0.0000, 0.0000, 0.0000, 0.3439
  9.800, 2.0603, 0.04252, 0.03523,-0.2320,0.4640,1.0000,-2.6499, 0.0000, 0.0000, 0.0000, 0.3412
 10.000, 2.0682, 0.04325, 0.03602,-0.2301,0.4610,1.0000,-2.6806, 0.0000, 0.0000, 0.0000, 0.3394
 10.200, 2.1050, 0.04281, 0.03557,-0.2324,0.4588,1.0000,-2.7490, 0.0000, 0.0000, 0.0000, 0.3381
 10.400, 2.1019, 0.04407, 0.03693,-0.2289,0.4558,1.0000,-2.7667, 0.0000, 0.0000, 0.0000, 0.3361
 10.600, 2.0531, 0.04763, 0.04072,-0.2193,0.4512,1.0000,-2.7219, 0.0000, 0.0000, 0.0000, 0.3337
 10.800, 2.0804, 0.04750, 0.04062,-0.2202,0.4491,1.0000,-2.7883, 0.0000, 0.0000, 0.0000, 0.3322
 11.000, 2.1262, 0.04655, 0.03964,-0.2235,0.4475,1.0000,-2.8852, 0.0000, 0.0000, 0.0000, 0.3310
 11.200, 1.9830, 0.05713, 0.05063,-0.2052,0.4394,1.0000,-2.6910, 0.0000, 0.0000, 0.0000, 0.3289
 11.400, 2.0326, 0.05497, 0.04846,-0.2076,0.4383,1.0000,-2.7949, 0.0000, 0.0000, 0.0000, 0.3271
 11.600, 2.0945, 0.05224, 0.04569,-0.2118,0.4372,1.0000,-2.9189, 0.0000, 0.0000, 0.0000, 0.3256
 12.000, 1.9681, 0.06598, 0.05980,-0.1975,0.4253,1.0000,-2.7683, 0.0000, 0.0000, 0.0000, 0.3238
 12.200, 2.0478, 0.06027, 0.05406,-0.2011,0.4253,1.0000,-2.9252, 0.0000, 0.0000, 0.0000, 0.3212
 12.600, 2.0030, 0.06784, 0.06183,-0.1950,0.4154,1.0000,-2.9052, 0.0000, 0.0000, 0.0000, 0.3193
 13.200, 2.0573, 0.06719, 0.06133,-0.1933,0.4051,1.0000,-3.1177, 0.0000, 0.0000, 0.0000, 0.3143
 14.400, 1.5213, 0.16562, 0.16033,-0.2063,0.3102,1.0000,-2.0882, 0.0000, 0.0000, 0.0000, 0.3547
 14.600, 1.5418, 0.16463, 0.15939,-0.2053,0.3084,1.0000,-2.1497, 0.0000, 0.0000, 0.0000, 0.3516
 14.800, 1.5653, 0.16303, 0.15784,-0.2040,0.3074,1.0000,-2.2195, 0.0000, 0.0000, 0.0000, 0.3480
 15.000, 1.5903, 0.16110, 0.15597,-0.2025,0.3067,1.0000,-2.3011, 0.0000, 0.0000, 0.0000, 0.3443
 16.200, 1.6070, 0.17358, 0.16880,-0.2068,0.2737,1.0000,-2.4559, 0.0000, 0.0000, 0.0000, 0.3425
 16.400, 1.6260, 0.17246, 0.16776,-0.2058,0.2717,1.0000,-2.5370, 0.0000, 0.0000, 0.0000, 0.3397
 16.600, 1.6491, 0.17049, 0.16586,-0.2043,0.2707,1.0000,-2.6320, 0.0000, 0.0000, 0.0000, 0.3362
 16.800, 1.6742, 0.16806, 0.16351,-0.2026,0.2701,1.0000,-2.7352, 0.0000, 0.0000, 0.0000, 0.3326
 17.000, 1.7008, 0.16533, 0.16086,-0.2008,0.2697,1.0000,-2.8491, 0.0000, 0.0000, 0.0000, 0.3288
 17.200, 1.7274, 0.16252, 0.15814,-0.1990,0.2694,1.0000,-2.9665, 0.0000, 0.0000, 0.0000, 0.3252
 17.400, 1.7546, 0.15963, 0.15534,-0.1972,0.2692,1.0000,-3.0868, 0.0000, 0.0000, 0.0000, 0.3215
 17.600, 1.7858, 0.15609, 0.15189,-0.1952,0.2693,1.0000,-3.2248, 0.0000, 0.0000, 0.0000, 0.3176
 17.800, 1.8213, 0.15182, 0.14773,-0.1928,0.2694,1.0000,-3.4001, 0.0000, 0.0000, 0.0000, 0.3134
 18.000, 1.8636, 0.14652, 0.14252,-0.1900,0.2695,1.0000,-3.6099, 0.0000, 0.0000, 0.0000, 0.3086
 18.200, 1.9154, 0.13981, 0.13589,-0.1868,0.2694,1.0000,-3.8560, 0.0000, 0.0000, 0.0000, 0.3034
 18.600, 1.8436, 0.15727, 0.15346,-0.1944,0.2463,1.0000,-3.6763, 0.0000, 0.0000, 0.0000, 0.3104
 18.800, 1.8945, 0.15054, 0.14681,-0.1908,0.2461,1.0000,-3.9322, 0.0000, 0.0000, 0.0000, 0.3047
 19.000, 1.9485, 0.14352, 0.13982,-0.1872,0.2438,1.0000,-4.2219, 0.0000, 0.0000, 0.0000, 0.2992
 19.200, 1.9473, 0.14610, 0.14245,-0.1881,0.2359,1.0000,-4.3138, 0.0000, 0.0000, 0.0000, 0.2991
 19.400, 1.9529, 0.14751, 0.14389,-0.1884,0.2282,1.0000,-4.4488, 0.0000, 0.0000, 0.0000, 0.2983
 19.600, 1.9616, 0.14836, 0.14474,-0.1885,0.2205,1.0000,-4.6055, 0.0000, 0.0000, 0.0000, 0.2973
 19.800, 1.9687, 0.14947, 0.14584,-0.1888,0.2125,1.0000,-4.7566, 0.0000, 0.0000, 0.0000, 0.2964
 20.000, 1.9725, 0.15111, 0.14747,-0.1893,0.2042,1.0000,-4.8922, 0.0000, 0.0000, 0.0000, 0.2958
 20.200, 1.9736, 0.15325, 0.14959,-0.1900,0.1958,1.0000,-5.0099, 0.0000, 0.0000, 0.0000, 0.2954
 20.400, 1.9751, 0.15528, 0.15158,-0.1908,0.1877,1.0000,-5.1314, 0.0000, 0.0000, 0.0000, 0.2951
 20.600, 1.9751, 0.15756, 0.15384,-0.1917,0.1797,1.0000,-5.2423, 0.0000, 0.0000, 0.0000, 0.2949
 20.800, 1.9767, 0.15951, 0.15574,-0.1925,0.1720,1.0000,-5.3662, 0.0000, 0.0000, 0.0000, 0.2945
 21.000, 1.9781, 0.16148, 0.15766,-0.1933,0.1646,1.0000,-5.4889, 0.0000, 0.0000, 0.0000, 0.2942
 21.200, 1.9804, 0.16326, 0.15937,-0.1941,0.1575,1.0000,-5.6193, 0.0000, 0.0000, 0.0000, 0.2938
 21.400, 1.9795, 0.16559, 0.16168,-0.1952,0.1506,1.0000,-5.7260, 0.0000, 0.0000, 0.0000, 0.2937
 21.600, 1.9758, 0.16848, 0.16459,-0.1967,0.1442,1.0000,-5.8092, 0.0000, 0.0000, 0.0000, 0.2940
 21.800, 1.9745, 0.17094, 0.16704,-0.1980,0.1380,1.0000,-5.9105, 0.0000, 0.0000, 0.0000, 0.2940
 22.000, 1.9749, 0.17301, 0.16910,-0.1991,0.1322,1.0000,-6.0266, 0.0000, 0.0000, 0.0000, 0.2939
 22.200, 1.9776, 0.17463, 0.17066,-0.1999,0.1266,1.0000,-6.1628, 0.0000, 0.0000, 0.0000, 0.2934
 22.400, 1.9766, 0.17700, 0.17303,-0.2013,0.1214,1.0000,-6.2675, 0.0000, 0.0000, 0.0000, 0.2935
