  1.200, 1.3711, 0.01396, 0.00652,-0.2665,0.5308,0.2533,-1.7556, 0.0000, 0.0000, 0.0000, 0.4395
  1.400, 1.3925, 0.01403, 0.00661,-0.2664,0.5278,0.2790,-1.7780, 0.0000, 0.0000, 0.0000, 0.4360
  1.600, 1.4146, 0.01410, 0.00671,-0.2664,0.5251,0.3094,-1.8014, 0.0000, 0.0000, 0.0000, 0.4327
  1.800, 1.4374, 0.01417, 0.00684,-0.2667,0.5223,0.3582,-1.8253, 0.0000, 0.0000, 0.0000, 0.4295
  2.000, 1.4594, 0.01408, 0.00707,-0.2669,0.5190,0.4856,-1.8501, 0.0000, 0.0000, 0.0000, 0.4265
  2.200, 1.4793, 0.01386, 0.00737,-0.2664,0.5161,0.7736,-1.8741, 0.0000, 0.0000, 0.0000, 0.4234
  2.400, 1.4951, 0.01373, 0.00735,-0.2649,0.5136,1.0000,-1.8950, 0.0000, 0.0000, 0.0000, 0.4201
  2.600, 1.5169, 0.01392, 0.00746,-0.2649,0.5110,1.0000,-1.9202, 0.0000, 0.0000, 0.0000, 0.4171
  2.800, 1.5370, 0.01405, 0.00758,-0.2645,0.5079,1.0000,-1.9441, 0.0000, 0.0000, 0.0000, 0.4142
  3.000, 1.5576, 0.01421, 0.00769,-0.2643,0.5050,1.0000,-1.9685, 0.0000, 0.0000, 0.0000, 0.4114
  3.200, 1.5788, 0.01438, 0.00779,-0.2641,0.5024,1.0000,-1.9935, 0.0000, 0.0000, 0.0000, 0.4087
  3.400, 1.6000, 0.01457, 0.00792,-0.2640,0.4998,1.0000,-2.0185, 0.0000, 0.0000, 0.0000, 0.4060
  3.600, 1.6191, 0.01472, 0.00808,-0.2635,0.4967,1.0000,-2.0418, 0.0000, 0.0000, 0.0000, 0.4034
  3.800, 1.6390, 0.01488, 0.00821,-0.2631,0.4938,1.0000,-2.0658, 0.0000, 0.0000, 0.0000, 0.4008
  4.000, 1.6597, 0.01506, 0.00833,-0.2629,0.4912,1.0000,-2.0906, 0.0000, 0.0000, 0.0000, 0.3983
  4.200, 1.6798, 0.01526, 0.00850,-0.2626,0.4884,1.0000,-2.1149, 0.0000, 0.0000, 0.0000, 0.3958
  4.400, 1.6983, 0.01542, 0.00868,-0.2619,0.4853,1.0000,-2.1377, 0.0000, 0.0000, 0.0000, 0.3933
  4.600, 1.7176, 0.01559, 0.00883,-0.2615,0.4825,1.0000,-2.1615, 0.0000, 0.0000, 0.0000, 0.3909
  4.800, 1.7380, 0.01579, 0.00898,-0.2612,0.4801,1.0000,-2.1861, 0.0000, 0.0000, 0.0000, 0.3886
  5.000, 1.7574, 0.01600, 0.00919,-0.2608,0.4774,1.0000,-2.2098, 0.0000, 0.0000, 0.0000, 0.3863
  5.200, 1.7752, 0.01618, 0.00939,-0.2601,0.4744,1.0000,-2.2332, 0.0000, 0.0000, 0.0000, 0.3840
  5.400, 1.7938, 0.01637, 0.00958,-0.2595,0.4717,1.0000,-2.2594, 0.0000, 0.0000, 0.0000, 0.3818
  5.600, 1.8136, 0.01659, 0.00976,-0.2592,0.4693,1.0000,-2.2868, 0.0000, 0.0000, 0.0000, 0.3797
  5.800, 1.8325, 0.01682, 0.00998,-0.2587,0.4668,1.0000,-2.3132, 0.0000, 0.0000, 0.0000, 0.3775
  6.000, 1.8493, 0.01703, 0.01023,-0.2578,0.4639,1.0000,-2.3377, 0.0000, 0.0000, 0.0000, 0.3754
  6.200, 1.8668, 0.01724, 0.01045,-0.2570,0.4613,1.0000,-2.3630, 0.0000, 0.0000, 0.0000, 0.3732
  6.400, 1.8855, 0.01747, 0.01065,-0.2565,0.4589,1.0000,-2.3896, 0.0000, 0.0000, 0.0000, 0.3712
  6.600, 1.9037, 0.01772, 0.01089,-0.2559,0.4563,1.0000,-2.4155, 0.0000, 0.0000, 0.0000, 0.3692
  6.800, 1.9178, 0.01794, 0.01118,-0.2545,0.4533,1.0000,-2.4382, 0.0000, 0.0000, 0.0000, 0.3671
  7.000, 1.9336, 0.01817, 0.01142,-0.2535,0.4505,1.0000,-2.4637, 0.0000, 0.0000, 0.0000, 0.3650
  7.200, 1.9513, 0.01842, 0.01164,-0.2528,0.4480,1.0000,-2.4911, 0.0000, 0.0000, 0.0000, 0.3631
  7.400, 1.9672, 0.01869, 0.01194,-0.2518,0.4453,1.0000,-2.5165, 0.0000, 0.0000, 0.0000, 0.3611
  7.600, 1.9805, 0.01895, 0.01226,-0.2503,0.4423,1.0000,-2.5396, 0.0000, 0.0000, 0.0000, 0.3591
  7.800, 1.9955, 0.01922, 0.01254,-0.2491,0.4395,1.0000,-2.5645, 0.0000, 0.0000, 0.0000, 0.3571
  8.000, 2.0131, 0.01950, 0.01280,-0.2485,0.4372,1.0000,-2.5919, 0.0000, 0.0000, 0.0000, 0.3553
  8.200, 2.0280, 0.01981, 0.01316,-0.2474,0.4346,1.0000,-2.6163, 0.0000, 0.0000, 0.0000, 0.3534
  8.400, 2.0411, 0.02013, 0.01354,-0.2459,0.4318,1.0000,-2.6390, 0.0000, 0.0000, 0.0000, 0.3515
  8.600, 2.0557, 0.02044, 0.01388,-0.2447,0.4293,1.0000,-2.6634, 0.0000, 0.0000, 0.0000, 0.3496
  8.800, 2.0724, 0.02075, 0.01418,-0.2440,0.4269,1.0000,-2.6900, 0.0000, 0.0000, 0.0000, 0.3479
  9.000, 2.0866, 0.02111, 0.01458,-0.2428,0.4243,1.0000,-2.7138, 0.0000, 0.0000, 0.0000, 0.3461
  9.200, 2.0976, 0.02149, 0.01504,-0.2410,0.4214,1.0000,-2.7345, 0.0000, 0.0000, 0.0000, 0.3442
  9.400, 2.1109, 0.02186, 0.01544,-0.2397,0.4186,1.0000,-2.7576, 0.0000, 0.0000, 0.0000, 0.3424
  9.600, 2.1272, 0.02221, 0.01577,-0.2389,0.4162,1.0000,-2.7837, 0.0000, 0.0000, 0.0000, 0.3407
  9.800, 2.1393, 0.02264, 0.01627,-0.2375,0.4136,1.0000,-2.8053, 0.0000, 0.0000, 0.0000, 0.3390
 10.000, 2.1501, 0.02309, 0.01680,-0.2358,0.4109,1.0000,-2.8311, 0.0000, 0.0000, 0.0000, 0.3372
 10.200, 2.1622, 0.02352, 0.01727,-0.2343,0.4081,1.0000,-2.8723, 0.0000, 0.0000, 0.0000, 0.3354
 10.600, 2.1817, 0.02455, 0.01839,-0.2307,0.4016,1.0000,-2.9596, 0.0000, 0.0000, 0.0000, 0.3319
 10.800, 2.1889, 0.02512, 0.01902,-0.2286,0.3978,1.0000,-3.0000, 0.0000, 0.0000, 0.0000, 0.3301
 11.000, 2.1990, 0.02567, 0.01957,-0.2269,0.3942,1.0000,-3.0448, 0.0000, 0.0000, 0.0000, 0.3284
 11.200, 2.2022, 0.02644, 0.02045,-0.2243,0.3902,1.0000,-3.0792, 0.0000, 0.0000, 0.0000, 0.3266
 11.400, 2.2096, 0.02711, 0.02115,-0.2223,0.3865,1.0000,-3.1201, 0.0000, 0.0000, 0.0000, 0.3249
 11.600, 2.2173, 0.02784, 0.02192,-0.2205,0.3831,1.0000,-3.1700, 0.0000, 0.0000, 0.0000, 0.3233
 11.800, 2.2227, 0.02868, 0.02286,-0.2184,0.3796,1.0000,-3.2175, 0.0000, 0.0000, 0.0000, 0.3216
 12.000, 2.2306, 0.02945, 0.02366,-0.2167,0.3765,1.0000,-3.2727, 0.0000, 0.0000, 0.0000, 0.3200
 12.200, 2.2372, 0.03031, 0.02458,-0.2150,0.3731,1.0000,-3.3272, 0.0000, 0.0000, 0.0000, 0.3184
 12.400, 2.2403, 0.03137, 0.02574,-0.2128,0.3692,1.0000,-3.3751, 0.0000, 0.0000, 0.0000, 0.3169
 12.600, 2.2466, 0.03231, 0.02670,-0.2111,0.3658,1.0000,-3.4294, 0.0000, 0.0000, 0.0000, 0.3153
 12.800, 2.2505, 0.03344, 0.02792,-0.2093,0.3622,1.0000,-3.4790, 0.0000, 0.0000, 0.0000, 0.3138
 13.000, 2.2537, 0.03465, 0.02922,-0.2074,0.3585,1.0000,-3.5289, 0.0000, 0.0000, 0.0000, 0.3124
 13.200, 2.2599, 0.03572, 0.03028,-0.2059,0.3552,1.0000,-3.5888, 0.0000, 0.0000, 0.0000, 0.3109
 13.400, 2.2603, 0.03723, 0.03192,-0.2040,0.3510,1.0000,-3.6358, 0.0000, 0.0000, 0.0000, 0.3096
 13.600, 2.2621, 0.03870, 0.03345,-0.2022,0.3469,1.0000,-3.6864, 0.0000, 0.0000, 0.0000, 0.3082
 13.800, 2.2636, 0.04026, 0.03507,-0.2006,0.3429,1.0000,-3.7363, 0.0000, 0.0000, 0.0000, 0.3069
 14.000, 2.2635, 0.04202, 0.03692,-0.1990,0.3384,1.0000,-3.7826, 0.0000, 0.0000, 0.0000, 0.3056
 14.200, 2.2649, 0.04370, 0.03863,-0.1975,0.3345,1.0000,-3.8374, 0.0000, 0.0000, 0.0000, 0.3044
 14.400, 2.2635, 0.04572, 0.04077,-0.1960,0.3298,1.0000,-3.8954, 0.0000, 0.0000, 0.0000, 0.3032
 14.600, 2.2637, 0.04761, 0.04267,-0.1946,0.3258,1.0000,-3.9587, 0.0000, 0.0000, 0.0000, 0.3020
 14.800, 2.2614, 0.04986, 0.04505,-0.1933,0.3210,1.0000,-4.0145, 0.0000, 0.0000, 0.0000, 0.3010
 15.000, 2.2596, 0.05207, 0.04729,-0.1920,0.3167,1.0000,-4.0724, 0.0000, 0.0000, 0.0000, 0.2999
 15.200, 2.2564, 0.05454, 0.04987,-0.1908,0.3117,1.0000,-4.1261, 0.0000, 0.0000, 0.0000, 0.2990
 15.400, 2.2530, 0.05704, 0.05241,-0.1897,0.3071,1.0000,-4.1796, 0.0000, 0.0000, 0.0000, 0.2980
 15.600, 2.2486, 0.05977, 0.05525,-0.1887,0.3019,1.0000,-4.2348, 0.0000, 0.0000, 0.0000, 0.2971
 16.000, 2.2370, 0.06570, 0.06132,-0.1868,0.2913,1.0000,-4.3378, 0.0000, 0.0000, 0.0000, 0.2955
 16.200, 2.2301, 0.06890, 0.06456,-0.1859,0.2857,1.0000,-4.3856, 0.0000, 0.0000, 0.0000, 0.2948
 16.400, 2.2217, 0.07233, 0.06805,-0.1852,0.2797,1.0000,-4.4288, 0.0000, 0.0000, 0.0000, 0.2942
 16.600, 2.2130, 0.07590, 0.07171,-0.1846,0.2734,1.0000,-4.4704, 0.0000, 0.0000, 0.0000, 0.2936
 16.800, 2.2033, 0.07964, 0.07550,-0.1840,0.2671,1.0000,-4.5085, 0.0000, 0.0000, 0.0000, 0.2931
 17.000, 2.1924, 0.08358, 0.07947,-0.1836,0.2605,1.0000,-4.5624, 0.0000, 0.0000, 0.0000, 0.2927
 17.200, 2.1816, 0.08760, 0.08357,-0.1833,0.2533,1.0000,-4.6240, 0.0000, 0.0000, 0.0000, 0.2924
 17.400, 2.1702, 0.09176, 0.08777,-0.1831,0.2459,1.0000,-4.6835, 0.0000, 0.0000, 0.0000, 0.2921
 17.600, 2.1577, 0.09608, 0.09214,-0.1830,0.2380,1.0000,-4.7389, 0.0000, 0.0000, 0.0000, 0.2919
 17.800, 2.1443, 0.10059, 0.09667,-0.1831,0.2295,1.0000,-4.7872, 0.0000, 0.0000, 0.0000, 0.2919
 18.000, 2.1302, 0.10523, 0.10133,-0.1834,0.2208,1.0000,-4.8305, 0.0000, 0.0000, 0.0000, 0.2919


