-11.600, 0.3078, 0.10477, 0.10180,-0.1583,0.6686,0.0073,-1.2051, 0.0000, 0.0000, 0.0000, 0.8033
-11.400, 0.3143, 0.10274, 0.09974,-0.1589,0.6621,0.0073,-1.2293, 0.0000, 0.0000, 0.0000, 0.7933
-11.200, 0.3221, 0.10099, 0.09796,-0.1592,0.6549,0.0074,-1.1791, 0.0000, 0.0000, 0.0000, 0.7806
-11.000, 0.3299, 0.09931, 0.09626,-0.1597,0.6490,0.0074,-1.1417, 0.0000, 0.0000, 0.0000, 0.7690
-10.800, 0.3375, 0.09765, 0.09457,-0.1602,0.6431,0.0074,-1.1108, 0.0000, 0.0000, 0.0000, 0.7582
-10.600, 0.3451, 0.09598, 0.09288,-0.1607,0.6380,0.0075,-1.0850, 0.0000, 0.0000, 0.0000, 0.7479
-10.400, 0.3527, 0.09429, 0.09118,-0.1612,0.6328,0.0076,-1.0640, 0.0000, 0.0000, 0.0000, 0.7380
-10.200, 0.3602, 0.09261, 0.08948,-0.1617,0.6279,0.0076,-1.0476, 0.0000, 0.0000, 0.0000, 0.7286
-10.000, 0.3677, 0.09088, 0.08774,-0.1622,0.6232,0.0078,-1.0361, 0.0000, 0.0000, 0.0000, 0.7196
 -9.800, 0.3750, 0.08916, 0.08601,-0.1626,0.6183,0.0079,-1.0298, 0.0000, 0.0000, 0.0000, 0.7111
 -9.600, 0.3823, 0.08742, 0.08426,-0.1630,0.6141,0.0081,-1.0288, 0.0000, 0.0000, 0.0000, 0.7029
 -9.400, 0.3895, 0.08564, 0.08246,-0.1634,0.6098,0.0083,-1.0347, 0.0000, 0.0000, 0.0000, 0.6951
 -9.200, 0.3961, 0.08374, 0.08055,-0.1638,0.6056,0.0086,-1.0701, 0.0000, 0.0000, 0.0000, 0.6880
 -8.600, 0.4025, 0.08039, 0.07712,-0.1685,0.6019,0.0088,-1.3116, 0.0000, 0.0000, 0.0000, 0.6938
 -8.400, 0.4088, 0.07862, 0.07534,-0.1691,0.5982,0.0088,-1.3569, 0.0000, 0.0000, 0.0000, 0.6878
 -8.200, 0.4148, 0.07688, 0.07359,-0.1695,0.5946,0.0088,-1.3976, 0.0000, 0.0000, 0.0000, 0.6820
 -8.000, 0.4210, 0.07519, 0.07190,-0.1699,0.5914,0.0088,-1.4245, 0.0000, 0.0000, 0.0000, 0.6760
 -7.200, 0.4511, 0.06970, 0.06641,-0.1702,0.5783,0.0090,-1.2550, 0.0000, 0.0000, 0.0000, 0.6459
 -7.000, 0.4582, 0.06842, 0.06513,-0.1702,0.5752,0.0090,-1.2190, 0.0000, 0.0000, 0.0000, 0.6392
 -6.800, 0.4647, 0.06714, 0.06384,-0.1701,0.5721,0.0091,-1.1909, 0.0000, 0.0000, 0.0000, 0.6330
 -6.600, 0.4706, 0.06587, 0.06256,-0.1699,0.5689,0.0092,-1.1698, 0.0000, 0.0000, 0.0000, 0.6271
 -6.400, 0.4760, 0.06457, 0.06128,-0.1696,0.5663,0.0093,-1.1527, 0.0000, 0.0000, 0.0000, 0.6216
 -6.200, 0.4804, 0.06332, 0.06004,-0.1690,0.5634,0.0094,-1.1403, 0.0000, 0.0000, 0.0000, 0.6164
 -6.000, 0.4830, 0.06214, 0.05886,-0.1681,0.5604,0.0095,-1.1331, 0.0000, 0.0000, 0.0000, 0.6118
 -5.800, 0.4832, 0.06106, 0.05778,-0.1665,0.5574,0.0096,-1.1386, 0.0000, 0.0000, 0.0000, 0.6078
 -5.600, 0.4831, 0.05995, 0.05671,-0.1649,0.5552,0.0098,-1.1573, 0.0000, 0.0000, 0.0000, 0.6040
 -5.400, 0.4821, 0.05720, 0.05398,-0.1658,0.5530,0.0103,-1.4846, 0.0000, 0.0000, 0.0000, 0.6060
 -5.000, 0.4891, 0.05402, 0.05082,-0.1653,0.5476,0.0105,-1.5779, 0.0000, 0.0000, 0.0000, 0.5988
 -4.800, 0.4962, 0.05296, 0.04976,-0.1650,0.5450,0.0105,-1.5147, 0.0000, 0.0000, 0.0000, 0.5925
 -4.200, 0.7609, 0.01210, 0.00746,-0.2622,0.5376,0.0114,-4.0735, 0.0000, 0.0000, 0.0000, 0.6017
 -4.000, 0.7922, 0.01124, 0.00633,-0.2647,0.5343,0.0118,-3.9384, 0.0000, 0.0000, 0.0000, 0.5905
 -3.800, 0.8195, 0.01079, 0.00573,-0.2659,0.5316,0.0120,-3.7664, 0.0000, 0.0000, 0.0000, 0.5803
 -3.600, 0.8482, 0.01016, 0.00495,-0.2676,0.5285,0.0122,-3.6003, 0.0000, 0.0000, 0.0000, 0.5707
 -3.400, 0.8725, 0.00999, 0.00472,-0.2681,0.5254,0.0124,-3.3986, 0.0000, 0.0000, 0.0000, 0.5620
 -3.200, 0.8965, 0.00986, 0.00453,-0.2685,0.5225,0.0126,-3.2145, 0.0000, 0.0000, 0.0000, 0.5537
 -3.000, 0.9209, 0.00969, 0.00432,-0.2690,0.5198,0.0128,-3.0465, 0.0000, 0.0000, 0.0000, 0.5457
 -2.800, 0.9451, 0.00954, 0.00412,-0.2694,0.5169,0.0131,-2.8866, 0.0000, 0.0000, 0.0000, 0.5382
 -2.600, 0.9690, 0.00942, 0.00392,-0.2698,0.5139,0.0133,-2.7327, 0.0000, 0.0000, 0.0000, 0.5311
 -2.400, 0.9927, 0.00931, 0.00376,-0.2700,0.5112,0.0136,-2.5800, 0.0000, 0.0000, 0.0000, 0.5243
 -2.200, 1.0171, 0.00914, 0.00355,-0.2705,0.5088,0.0138,-2.4322, 0.0000, 0.0000, 0.0000, 0.5177
 -2.000, 1.0408, 0.00904, 0.00343,-0.2708,0.5060,0.0142,-2.2725, 0.0000, 0.0000, 0.0000, 0.5115
 -1.800, 1.0638, 0.00901, 0.00336,-0.2710,0.5031,0.0146,-2.1161, 0.0000, 0.0000, 0.0000, 0.5056
 -1.600, 1.0866, 0.00898, 0.00330,-0.2711,0.5003,0.0151,-1.9673, 0.0000, 0.0000, 0.0000, 0.4999
 -1.500, 1.0981, 0.00896, 0.00327,-0.2711,0.4992,0.0154,-1.8933, 0.0000, 0.0000, 0.0000, 0.4971
 -1.400, 1.1101, 0.00891, 0.00320,-0.2713,0.4980,0.0157,-1.8220, 0.0000, 0.0000, 0.0000, 0.4944
 -1.250, 1.1273, 0.00888, 0.00317,-0.2714,0.4960,0.0162,-1.7084, 0.0000, 0.0000, 0.0000, 0.4905
 -1.200, 1.1329, 0.00887, 0.00316,-0.2714,0.4953,0.0163,-1.6718, 0.0000, 0.0000, 0.0000, 0.4892
 -1.000, 1.1555, 0.00887, 0.00313,-0.2714,0.4925,0.0170,-1.5445, 0.0000, 0.0000, 0.0000, 0.4841
 -0.800, 1.1781, 0.00885, 0.00307,-0.2715,0.4895,0.0178,-1.5662, 0.0000, 0.0000, 0.0000, 0.4793
 -0.750, 1.1839, 0.00884, 0.00307,-0.2715,0.4890,0.0180,-1.5717, 0.0000, 0.0000, 0.0000, 0.4781
 -0.600, 1.2009, 0.00883, 0.00305,-0.2716,0.4870,0.0186,-1.5881, 0.0000, 0.0000, 0.0000, 0.4746
 -0.500, 1.2121, 0.00883, 0.00304,-0.2716,0.4855,0.0190,-1.5989, 0.0000, 0.0000, 0.0000, 0.4723
 -0.400, 1.2235, 0.00882, 0.00302,-0.2716,0.4840,0.0195,-1.6099, 0.0000, 0.0000, 0.0000, 0.4701
 -0.250, 1.2401, 0.00883, 0.00301,-0.2716,0.4817,0.0203,-1.6260, 0.0000, 0.0000, 0.0000, 0.4668
 -0.200, 1.2456, 0.00883, 0.00301,-0.2716,0.4809,0.0205,-1.6315, 0.0000, 0.0000, 0.0000, 0.4657
  0.000, 1.2678, 0.00884, 0.00300,-0.2716,0.4781,0.0217,-1.6543, 0.0000, 0.0000, 0.0000, 0.4615
  0.200, 1.2901, 0.00885, 0.00300,-0.2716,0.4757,0.0232,-1.6773, 0.0000, 0.0000, 0.0000, 0.4574
  0.250, 1.2958, 0.00884, 0.00300,-0.2716,0.4750,0.0237,-1.6831, 0.0000, 0.0000, 0.0000, 0.4564
  0.400, 1.3123, 0.00886, 0.00301,-0.2716,0.4729,0.0253,-1.7002, 0.0000, 0.0000, 0.0000, 0.4534
  0.500, 1.3233, 0.00887, 0.00301,-0.2715,0.4716,0.0266,-1.7115, 0.0000, 0.0000, 0.0000, 0.4515
  0.600, 1.3341, 0.00889, 0.00302,-0.2715,0.4701,0.0279,-1.7228, 0.0000, 0.0000, 0.0000, 0.4496
  0.750, 1.3503, 0.00892, 0.00304,-0.2714,0.4680,0.0308,-1.7397, 0.0000, 0.0000, 0.0000, 0.4468
  0.800, 1.3559, 0.00892, 0.00305,-0.2714,0.4675,0.0322,-1.7455, 0.0000, 0.0000, 0.0000, 0.4459
  1.000, 1.3783, 0.00890, 0.00307,-0.2715,0.4650,0.0509,-1.7687, 0.0000, 0.0000, 0.0000, 0.4423
  1.200, 1.4010, 0.00884, 0.00313,-0.2717,0.4620,0.1169,-1.7920, 0.0000, 0.0000, 0.0000, 0.4389
  1.250, 1.4066, 0.00883, 0.00316,-0.2717,0.4613,0.1343,-1.7978, 0.0000, 0.0000, 0.0000, 0.4381
  1.400, 1.4226, 0.00886, 0.00322,-0.2716,0.4590,0.1668,-1.8148, 0.0000, 0.0000, 0.0000, 0.4356
  1.500, 1.4331, 0.00890, 0.00327,-0.2715,0.4574,0.1791,-1.8259, 0.0000, 0.0000, 0.0000, 0.4339
  1.600, 1.4440, 0.00891, 0.00329,-0.2715,0.4563,0.1894,-1.8374, 0.0000, 0.0000, 0.0000, 0.4323
  1.750, 1.4601, 0.00893, 0.00334,-0.2714,0.4543,0.2031,-1.8549, 0.0000, 0.0000, 0.0000, 0.4298
  1.800, 1.4654, 0.00894, 0.00335,-0.2714,0.4536,0.2070,-1.8612, 0.0000, 0.0000, 0.0000, 0.4290
  2.000, 1.4864, 0.00900, 0.00342,-0.2711,0.4506,0.2222,-1.8862, 0.0000, 0.0000, 0.0000, 0.4259
  2.200, 1.5068, 0.00909, 0.00351,-0.2708,0.4477,0.2379,-1.9108, 0.0000, 0.0000, 0.0000, 0.4228
  2.250, 1.5118, 0.00911, 0.00353,-0.2707,0.4469,0.2421,-1.9169, 0.0000, 0.0000, 0.0000, 0.4221
  2.400, 1.5276, 0.00913, 0.00358,-0.2706,0.4452,0.2583,-1.9358, 0.0000, 0.0000, 0.0000, 0.4199
  2.500, 1.5380, 0.00915, 0.00362,-0.2704,0.4440,0.2705,-1.9483, 0.0000, 0.0000, 0.0000, 0.4184
  2.600, 1.5484, 0.00917, 0.00366,-0.2703,0.4426,0.2865,-1.9608, 0.0000, 0.0000, 0.0000, 0.4170
  2.750, 1.5639, 0.00920, 0.00374,-0.2701,0.4405,0.3189,-1.9795, 0.0000, 0.0000, 0.0000, 0.4148
  2.800, 1.5690, 0.00921, 0.00376,-0.2701,0.4398,0.3310,-1.9857, 0.0000, 0.0000, 0.0000, 0.4141
  3.000, 1.5894, 0.00926, 0.00389,-0.2698,0.4370,0.3996,-2.0104, 0.0000, 0.0000, 0.0000, 0.4114
  3.200, 1.6109, 0.00920, 0.00406,-0.2699,0.4348,0.5528,-2.0360, 0.0000, 0.0000, 0.0000, 0.4088
  3.250, 1.6162, 0.00919, 0.00410,-0.2698,0.4342,0.5860,-2.0424, 0.0000, 0.0000, 0.0000, 0.4081
  3.400, 1.6317, 0.00919, 0.00420,-0.2697,0.4324,0.6598,-2.0612, 0.0000, 0.0000, 0.0000, 0.4062
  3.500, 1.6418, 0.00920, 0.00428,-0.2695,0.4311,0.7041,-2.0736, 0.0000, 0.0000, 0.0000, 0.4049
  3.600, 1.6517, 0.00921, 0.00435,-0.2693,0.4298,0.7483,-2.0859, 0.0000, 0.0000, 0.0000, 0.4036
  3.750, 1.6657, 0.00922, 0.00448,-0.2688,0.4278,0.8272,-2.1035, 0.0000, 0.0000, 0.0000, 0.4016
  3.800, 1.6695, 0.00920, 0.00452,-0.2685,0.4272,0.8693,-2.1087, 0.0000, 0.0000, 0.0000, 0.4009
  4.200, 1.7091, 0.00926, 0.00469,-0.2676,0.4223,1.0000,-2.1578, 0.0000, 0.0000, 0.0000, 0.3960
  4.250, 1.7140, 0.00929, 0.00471,-0.2675,0.4216,1.0000,-2.1639, 0.0000, 0.0000, 0.0000, 0.3954
  4.400, 1.7287, 0.00938, 0.00479,-0.2672,0.4194,1.0000,-2.1822, 0.0000, 0.0000, 0.0000, 0.3935
  4.500, 1.7383, 0.00945, 0.00484,-0.2669,0.4179,1.0000,-2.1942, 0.0000, 0.0000, 0.0000, 0.3923
  4.600, 1.7477, 0.00953, 0.00491,-0.2666,0.4164,1.0000,-2.2061, 0.0000, 0.0000, 0.0000, 0.3912
  4.750, 1.7623, 0.00962, 0.00499,-0.2663,0.4144,1.0000,-2.2244, 0.0000, 0.0000, 0.0000, 0.3894
  4.800, 1.7673, 0.00964, 0.00501,-0.2662,0.4138,1.0000,-2.2306, 0.0000, 0.0000, 0.0000, 0.3888
  5.000, 1.7869, 0.00975, 0.00511,-0.2658,0.4112,1.0000,-2.2551, 0.0000, 0.0000, 0.0000, 0.3866
  5.200, 1.8059, 0.00989, 0.00523,-0.2652,0.4086,1.0000,-2.2791, 0.0000, 0.0000, 0.0000, 0.3843
  5.250, 1.8106, 0.00993, 0.00527,-0.2651,0.4079,1.0000,-2.2851, 0.0000, 0.0000, 0.0000, 0.3838
  5.400, 1.8243, 0.01005, 0.00538,-0.2646,0.4059,1.0000,-2.3047, 0.0000, 0.0000, 0.0000, 0.3821
  5.500, 1.8338, 0.01012, 0.00544,-0.2643,0.4047,1.0000,-2.3181, 0.0000, 0.0000, 0.0000, 0.3810
  5.600, 1.8436, 0.01017, 0.00549,-0.2641,0.4036,1.0000,-2.3320, 0.0000, 0.0000, 0.0000, 0.3799
  5.750, 1.8580, 0.01025, 0.00558,-0.2638,0.4017,1.0000,-2.3525, 0.0000, 0.0000, 0.0000, 0.3783
  5.800, 1.8628, 0.01028, 0.00561,-0.2637,0.4011,1.0000,-2.3593, 0.0000, 0.0000, 0.0000, 0.3778
  6.000, 1.8814, 0.01043, 0.00575,-0.2631,0.3984,1.0000,-2.3861, 0.0000, 0.0000, 0.0000, 0.3757
  6.200, 1.8993, 0.01060, 0.00590,-0.2624,0.3956,1.0000,-2.4123, 0.0000, 0.0000, 0.0000, 0.3736
  6.250, 1.9038, 0.01065, 0.00594,-0.2622,0.3949,1.0000,-2.4188, 0.0000, 0.0000, 0.0000, 0.3731
  6.400, 1.9181, 0.01073, 0.00604,-0.2619,0.3933,1.0000,-2.4393, 0.0000, 0.0000, 0.0000, 0.3716
  6.500, 1.9275, 0.01079, 0.00610,-0.2616,0.3922,1.0000,-2.4529, 0.0000, 0.0000, 0.0000, 0.3706
  6.600, 1.9367, 0.01086, 0.00618,-0.2613,0.3910,1.0000,-2.4665, 0.0000, 0.0000, 0.0000, 0.3696
  6.750, 1.9502, 0.01098, 0.00629,-0.2608,0.3891,1.0000,-2.4875, 0.0000, 0.0000, 0.0000, 0.3681
  6.800, 1.9547, 0.01102, 0.00633,-0.2606,0.3885,1.0000,-2.4945, 0.0000, 0.0000, 0.0000, 0.3676
  7.000, 1.9720, 0.01122, 0.00651,-0.2598,0.3860,1.0000,-2.5219, 0.0000, 0.0000, 0.0000, 0.3656
  7.200, 1.9900, 0.01138, 0.00668,-0.2592,0.3838,1.0000,-2.5499, 0.0000, 0.0000, 0.0000, 0.3637
  7.250, 1.9946, 0.01141, 0.00672,-0.2591,0.3832,1.0000,-2.5571, 0.0000, 0.0000, 0.0000, 0.3632
  7.400, 2.0083, 0.01152, 0.00683,-0.2586,0.3815,1.0000,-2.5784, 0.0000, 0.0000, 0.0000, 0.3618
  7.500, 2.0171, 0.01160, 0.00692,-0.2583,0.3802,1.0000,-2.5923, 0.0000, 0.0000, 0.0000, 0.3608
  7.600, 2.0257, 0.01170, 0.00701,-0.2579,0.3787,1.0000,-2.6060, 0.0000, 0.0000, 0.0000, 0.3599
  7.750, 2.0378, 0.01187, 0.00718,-0.2572,0.3761,1.0000,-2.6259, 0.0000, 0.0000, 0.0000, 0.3585
  8.000, 2.0593, 0.01211, 0.00742,-0.2562,0.3716,1.0000,-2.6603, 0.0000, 0.0000, 0.0000, 0.3562
  8.200, 2.0757, 0.01233, 0.00763,-0.2553,0.3675,1.0000,-2.6871, 0.0000, 0.0000, 0.0000, 0.3543
  8.250, 2.0796, 0.01240, 0.00770,-0.2550,0.3665,1.0000,-2.6936, 0.0000, 0.0000, 0.0000, 0.3539
  8.400, 2.0917, 0.01258, 0.00787,-0.2543,0.3640,1.0000,-2.7135, 0.0000, 0.0000, 0.0000, 0.3525
  8.500, 2.1003, 0.01267, 0.00797,-0.2540,0.3627,1.0000,-2.7273, 0.0000, 0.0000, 0.0000, 0.3516
  8.600, 2.1086, 0.01277, 0.00807,-0.2536,0.3613,1.0000,-2.7409, 0.0000, 0.0000, 0.0000, 0.3507
  8.750, 2.1206, 0.01294, 0.00825,-0.2529,0.3590,1.0000,-2.7607, 0.0000, 0.0000, 0.0000, 0.3494
  8.800, 2.1244, 0.01301, 0.00832,-0.2526,0.3582,1.0000,-2.7672, 0.0000, 0.0000, 0.0000, 0.3489
  9.000, 2.1391, 0.01331, 0.00861,-0.2514,0.3547,1.0000,-2.7923, 0.0000, 0.0000, 0.0000, 0.3471
  9.200, 2.1559, 0.01351, 0.00883,-0.2507,0.3516,1.0000,-2.8196, 0.0000, 0.0000, 0.0000, 0.3454
  9.250, 2.1598, 0.01357, 0.00889,-0.2504,0.3507,1.0000,-2.8262, 0.0000, 0.0000, 0.0000, 0.3450
  9.400, 2.1707, 0.01380, 0.00911,-0.2495,0.3476,1.0000,-2.8450, 0.0000, 0.0000, 0.0000, 0.3437
  9.600, 2.1849, 0.01412, 0.00943,-0.2483,0.3436,1.0000,-2.8698, 0.0000, 0.0000, 0.0000, 0.3419
  9.750, 2.1962, 0.01433, 0.00964,-0.2476,0.3402,1.0000,-2.8890, 0.0000, 0.0000, 0.0000, 0.3407
  9.800, 2.1996, 0.01441, 0.00973,-0.2472,0.3390,1.0000,-2.8951, 0.0000, 0.0000, 0.0000, 0.3402
 10.000, 2.2126, 0.01479, 0.01009,-0.2459,0.3349,1.0000,-2.9340, 0.0000, 0.0000, 0.0000, 0.3385
 10.200, 2.2277, 0.01506, 0.01039,-0.2449,0.3319,1.0000,-2.9858, 0.0000, 0.0000, 0.0000, 0.3368
 10.250, 2.2313, 0.01514, 0.01047,-0.2446,0.3310,1.0000,-2.9985, 0.0000, 0.0000, 0.0000, 0.3364
 10.400, 2.2410, 0.01543, 0.01076,-0.2435,0.3277,1.0000,-3.0352, 0.0000, 0.0000, 0.0000, 0.3352
 10.500, 2.2466, 0.01567, 0.01099,-0.2427,0.3255,1.0000,-3.0585, 0.0000, 0.0000, 0.0000, 0.3343
 10.600, 2.2537, 0.01583, 0.01116,-0.2422,0.3234,1.0000,-3.0840, 0.0000, 0.0000, 0.0000, 0.3335
 10.750, 2.2629, 0.01614, 0.01147,-0.2411,0.3196,1.0000,-3.1204, 0.0000, 0.0000, 0.0000, 0.3322
 10.800, 2.2656, 0.01627, 0.01159,-0.2407,0.3183,1.0000,-3.1319, 0.0000, 0.0000, 0.0000, 0.3318
 11.000, 2.2775, 0.01671, 0.01204,-0.2392,0.3137,1.0000,-3.1799, 0.0000, 0.0000, 0.0000, 0.3301
 11.200, 2.2889, 0.01718, 0.01251,-0.2377,0.3091,1.0000,-3.2338, 0.0000, 0.0000, 0.0000, 0.3285
 11.250, 2.2915, 0.01732, 0.01265,-0.2373,0.3080,1.0000,-3.2483, 0.0000, 0.0000, 0.0000, 0.3281
 11.400, 2.2999, 0.01768, 0.01302,-0.2361,0.3053,1.0000,-3.2955, 0.0000, 0.0000, 0.0000, 0.3268
 11.500, 2.3059, 0.01791, 0.01326,-0.2354,0.3034,1.0000,-3.3280, 0.0000, 0.0000, 0.0000, 0.3260
 11.600, 2.3113, 0.01817, 0.01352,-0.2347,0.3013,1.0000,-3.3596, 0.0000, 0.0000, 0.0000, 0.3252
 11.750, 2.3180, 0.01864, 0.01399,-0.2333,0.2981,1.0000,-3.4045, 0.0000, 0.0000, 0.0000, 0.3240
 11.800, 2.3200, 0.01881, 0.01416,-0.2328,0.2971,1.0000,-3.4190, 0.0000, 0.0000, 0.0000, 0.3236
 12.000, 2.3312, 0.01932, 0.01469,-0.2314,0.2926,1.0000,-3.4836, 0.0000, 0.0000, 0.0000, 0.3220
 12.200, 2.3384, 0.02007, 0.01544,-0.2293,0.2874,1.0000,-3.5408, 0.0000, 0.0000, 0.0000, 0.3203
 12.250, 2.3410, 0.02022, 0.01559,-0.2290,0.2862,1.0000,-3.5568, 0.0000, 0.0000, 0.0000, 0.3200
 12.400, 2.3472, 0.02075, 0.01613,-0.2276,0.2823,1.0000,-3.6054, 0.0000, 0.0000, 0.0000, 0.3188
 12.500, 2.3498, 0.02120, 0.01657,-0.2266,0.2795,1.0000,-3.6349, 0.0000, 0.0000, 0.0000, 0.3180
 12.600, 2.3533, 0.02160, 0.01697,-0.2256,0.2769,1.0000,-3.6662, 0.0000, 0.0000, 0.0000, 0.3172
 12.750, 2.3578, 0.02226, 0.01764,-0.2241,0.2720,1.0000,-3.7117, 0.0000, 0.0000, 0.0000, 0.3160
 12.800, 2.3584, 0.02255, 0.01792,-0.2235,0.2704,1.0000,-3.7248, 0.0000, 0.0000, 0.0000, 0.3156
 13.000, 2.3630, 0.02355, 0.01893,-0.2214,0.2637,1.0000,-3.7829, 0.0000, 0.0000, 0.0000, 0.3140
 13.200, 2.3655, 0.02474, 0.02011,-0.2191,0.2570,1.0000,-3.8366, 0.0000, 0.0000, 0.0000, 0.3124
 13.250, 2.3660, 0.02506, 0.02042,-0.2185,0.2551,1.0000,-3.8497, 0.0000, 0.0000, 0.0000, 0.3120
 13.400, 2.3661, 0.02612, 0.02148,-0.2167,0.2497,1.0000,-3.8875, 0.0000, 0.0000, 0.0000, 0.3109
 13.500, 2.3667, 0.02682, 0.02217,-0.2155,0.2455,1.0000,-3.9200, 0.0000, 0.0000, 0.0000, 0.3101
 13.600, 2.3652, 0.02768, 0.02302,-0.2142,0.2416,1.0000,-3.9479, 0.0000, 0.0000, 0.0000, 0.3094
 13.750, 2.3635, 0.02897, 0.02430,-0.2124,0.2345,1.0000,-3.9914, 0.0000, 0.0000, 0.0000, 0.3083
 13.800, 2.3624, 0.02946, 0.02479,-0.2117,0.2322,1.0000,-4.0043, 0.0000, 0.0000, 0.0000, 0.3079
 14.000, 2.3571, 0.03154, 0.02684,-0.2091,0.2227,1.0000,-4.0539, 0.0000, 0.0000, 0.0000, 0.3065
 14.200, 2.3504, 0.03386, 0.02915,-0.2066,0.2131,1.0000,-4.1017, 0.0000, 0.0000, 0.0000, 0.3051
 14.250, 2.3485, 0.03447, 0.02976,-0.2060,0.2107,1.0000,-4.1138, 0.0000, 0.0000, 0.0000, 0.3048
 14.400, 2.3425, 0.03639, 0.03167,-0.2042,0.2036,1.0000,-4.1486, 0.0000, 0.0000, 0.0000, 0.3038
 14.500, 2.3365, 0.03791, 0.03318,-0.2030,0.1983,1.0000,-4.1655, 0.0000, 0.0000, 0.0000, 0.3032
 14.600, 2.3310, 0.03942, 0.03467,-0.2018,0.1931,1.0000,-4.1840, 0.0000, 0.0000, 0.0000, 0.3027
 14.750, 2.3220, 0.04181, 0.03706,-0.2001,0.1852,1.0000,-4.2094, 0.0000, 0.0000, 0.0000, 0.3018
 14.800, 2.3177, 0.04276, 0.03800,-0.1995,0.1825,1.0000,-4.2139, 0.0000, 0.0000, 0.0000, 0.3016
 15.000, 2.3026, 0.04646, 0.04169,-0.1973,0.1722,1.0000,-4.2376, 0.0000, 0.0000, 0.0000, 0.3006
 15.200, 2.2873, 0.05033, 0.04555,-0.1954,0.1624,1.0000,-4.2605, 0.0000, 0.0000, 0.0000, 0.2998
 15.250, 2.2834, 0.05133, 0.04655,-0.1949,0.1601,1.0000,-4.2658, 0.0000, 0.0000, 0.0000, 0.2996
 15.400, 2.2723, 0.05430, 0.04952,-0.1937,0.1536,1.0000,-4.2840, 0.0000, 0.0000, 0.0000, 0.2990
 15.500, 2.2641, 0.05643, 0.05165,-0.1929,0.1497,1.0000,-4.2932, 0.0000, 0.0000, 0.0000, 0.2987
 15.600, 2.2574, 0.05841, 0.05364,-0.1923,0.1458,1.0000,-4.3072, 0.0000, 0.0000, 0.0000, 0.2984
 15.750, 2.2467, 0.06150, 0.05675,-0.1913,0.1406,1.0000,-4.3259, 0.0000, 0.0000, 0.0000, 0.2979
 15.800, 2.2436, 0.06248, 0.05773,-0.1911,0.1389,1.0000,-4.3337, 0.0000, 0.0000, 0.0000, 0.2977
 16.000, 2.2303, 0.06663, 0.06190,-0.1900,0.1325,1.0000,-4.3611, 0.0000, 0.0000, 0.0000, 0.2972
 16.200, 2.2164, 0.07091, 0.06619,-0.1891,0.1257,1.0000,-4.3868, 0.0000, 0.0000, 0.0000, 0.2967
 16.250, 2.2132, 0.07197, 0.06726,-0.1889,0.1240,1.0000,-4.3938, 0.0000, 0.0000, 0.0000, 0.2966
 16.400, 2.2026, 0.07529, 0.07060,-0.1884,0.1196,1.0000,-4.4119, 0.0000, 0.0000, 0.0000, 0.2963
 16.500, 2.1972, 0.07731, 0.07263,-0.1881,0.1168,1.0000,-4.4292, 0.0000, 0.0000, 0.0000, 0.2961
