-10.800, 0.1047, 0.12283, 0.11964,-0.0980,0.9129,0.0203,-1.0758, 0.0000, 0.0000, 0.0000, 1.2761
-10.600, 0.1213, 0.11980, 0.11658,-0.1014,0.9043,0.0207,-1.0698, 0.0000, 0.0000, 0.0000, 1.1629
-10.400, 0.1412, 0.11650, 0.11324,-0.1059,0.8966,0.0211,-1.0821, 0.0000, 0.0000, 0.0000, 1.0664
-10.200, 0.1649, 0.11286, 0.10955,-0.1116,0.8897,0.0213,-1.0951, 0.0000, 0.0000, 0.0000, 0.9842
-10.000, 0.1936, 0.10902, 0.10564,-0.1179,0.8820,0.0217,-1.0467, 0.0000, 0.0000, 0.0000, 0.9079
 -9.600, 0.3501, 0.09413, 0.09027,-0.1533,0.8323,0.0236,-0.9242, 0.0000, 0.0000, 0.0000, 0.7158
 -9.200, 0.3436, 0.09238, 0.08848,-0.1552,0.8368,0.0237,-1.0056, 0.0000, 0.0000, 0.0000, 0.7315
 -9.000, 0.3669, 0.08981, 0.08573,-0.1599,0.8174,0.0242,-0.9830, 0.0000, 0.0000, 0.0000, 0.7138
 -8.800, 0.3823, 0.08782, 0.08357,-0.1626,0.8007,0.0247,-0.9934, 0.0000, 0.0000, 0.0000, 0.7017
 -8.600, 0.3925, 0.08615, 0.08179,-0.1639,0.7863,0.0252,-1.0005, 0.0000, 0.0000, 0.0000, 0.6929
 -8.400, 0.4003, 0.08464, 0.08019,-0.1651,0.7742,0.0254,-1.0177, 0.0000, 0.0000, 0.0000, 0.6867
 -8.200, 0.4087, 0.08303, 0.07849,-0.1657,0.7639,0.0256,-1.0145, 0.0000, 0.0000, 0.0000, 0.6787
 -8.000, 0.4171, 0.08154, 0.07694,-0.1658,0.7541,0.0259,-1.0200, 0.0000, 0.0000, 0.0000, 0.6698
 -7.800, 0.4249, 0.08013, 0.07548,-0.1660,0.7454,0.0264,-1.0274, 0.0000, 0.0000, 0.0000, 0.6620
 -7.600, 0.4330, 0.07868, 0.07397,-0.1665,0.7380,0.0269,-1.0344, 0.0000, 0.0000, 0.0000, 0.6549
 -7.400, 0.4392, 0.07730, 0.07256,-0.1667,0.7302,0.0274,-1.0396, 0.0000, 0.0000, 0.0000, 0.6492
 -7.200, 0.4438, 0.07600, 0.07123,-0.1675,0.7235,0.0278,-1.0422, 0.0000, 0.0000, 0.0000, 0.6461
 -7.000, 0.4520, 0.07444, 0.06963,-0.1673,0.7170,0.0280,-1.0503, 0.0000, 0.0000, 0.0000, 0.6382
 -6.800, 0.4602, 0.07307, 0.06823,-0.1673,0.7109,0.0285,-1.0581, 0.0000, 0.0000, 0.0000, 0.6307
 -6.600, 0.4671, 0.07175, 0.06688,-0.1673,0.7050,0.0292,-1.0643, 0.0000, 0.0000, 0.0000, 0.6246
 -6.400, 0.4726, 0.07043, 0.06554,-0.1678,0.6997,0.0300,-1.0685, 0.0000, 0.0000, 0.0000, 0.6205
 -6.200, 0.4760, 0.06913, 0.06424,-0.1677,0.6942,0.0303,-1.0718, 0.0000, 0.0000, 0.0000, 0.6172
 -6.000, 0.4862, 0.06768, 0.06273,-0.1677,0.6898,0.0308,-1.0821, 0.0000, 0.0000, 0.0000, 0.6090
 -5.800, 0.4904, 0.06652, 0.06160,-0.1670,0.6843,0.0314,-1.0873, 0.0000, 0.0000, 0.0000, 0.6039
 -5.600, 0.4946, 0.06536, 0.06042,-0.1667,0.6798,0.0321,-1.0918, 0.0000, 0.0000, 0.0000, 0.5997
 -5.400, 0.4978, 0.06422, 0.05928,-0.1677,0.6756,0.0327,-1.0929, 0.0000, 0.0000, 0.0000, 0.5988
 -5.200, 0.5054, 0.06279, 0.05786,-0.1674,0.6708,0.0330,-1.1005, 0.0000, 0.0000, 0.0000, 0.5926
 -5.000, 0.5155, 0.06144, 0.05648,-0.1676,0.6669,0.0336,-1.1098, 0.0000, 0.0000, 0.0000, 0.5859
 -4.800, 0.5249, 0.06008, 0.05511,-0.1685,0.6628,0.0345,-1.1170, 0.0000, 0.0000, 0.0000, 0.5810
 -4.600, 0.5354, 0.05836, 0.05341,-0.1728,0.6584,0.0354,-1.1192, 0.0000, 0.0000, 0.0000, 0.5820
 -4.400, 0.5462, 0.05697, 0.05198,-0.1717,0.6546,0.0359,-1.1309, 0.0000, 0.0000, 0.0000, 0.5730
 -4.200, 0.5581, 0.05560, 0.05060,-0.1726,0.6507,0.0368,-1.1406, 0.0000, 0.0000, 0.0000, 0.5672
 -4.000, 0.5777, 0.05332, 0.04832,-0.1792,0.6464,0.0383,-1.1479, 0.0000, 0.0000, 0.0000, 0.5675
 -3.800, 0.5884, 0.05211, 0.04708,-0.1779,0.6428,0.0388,-1.1607, 0.0000, 0.0000, 0.0000, 0.5591
 -3.600, 0.6059, 0.05054, 0.04547,-0.1802,0.6394,0.0402,-1.1734, 0.0000, 0.0000, 0.0000, 0.5536
 -3.400, 0.6270, 0.04837, 0.04331,-0.1850,0.6354,0.0417,-1.1852, 0.0000, 0.0000, 0.0000, 0.5504
 -3.200, 0.6597, 0.04572, 0.04059,-0.1930,0.6318,0.0446,-1.2024, 0.0000, 0.0000, 0.0000, 0.5474
 -3.000, 0.6989, 0.04295, 0.03767,-0.2019,0.6287,0.0479,-1.2244, 0.0000, 0.0000, 0.0000, 0.5431
 -2.800, 0.7055, 0.04217, 0.03696,-0.1993,0.6247,0.0484,-1.2346, 0.0000, 0.0000, 0.0000, 0.5361
 -2.600, 0.7454, 0.03935, 0.03404,-0.2078,0.6208,0.0518,-1.2572, 0.0000, 0.0000, 0.0000, 0.5319
 -2.400, 0.7675, 0.03815, 0.03277,-0.2093,0.6177,0.0539,-1.2753, 0.0000, 0.0000, 0.0000, 0.5254
 -2.200, 0.8047, 0.03579, 0.03034,-0.2160,0.6140,0.0576,-1.2993, 0.0000, 0.0000, 0.0000, 0.5205
 -2.000, 0.8821, 0.03105, 0.02521,-0.2338,0.6098,0.0692,-1.3416, 0.0000, 0.0000, 0.0000, 0.5164
 -1.200, 1.0741, 0.01975, 0.01211,-0.2609,0.5961,0.0466,-1.4687, 0.0000, 0.0000, 0.0000, 0.4927
 -1.000, 1.1064, 0.01894, 0.01093,-0.2630,0.5933,0.0462,-1.4946, 0.0000, 0.0000, 0.0000, 0.4872
 -0.800, 1.1323, 0.01840, 0.01020,-0.2637,0.5896,0.0465,-1.5163, 0.0000, 0.0000, 0.0000, 0.4820
 -0.600, 1.1579, 0.01797, 0.00961,-0.2643,0.5860,0.0470,-1.5383, 0.0000, 0.0000, 0.0000, 0.4770
 -0.400, 1.1834, 0.01769, 0.00924,-0.2650,0.5829,0.0495,-1.5621, 0.0000, 0.0000, 0.0000, 0.4722
 -0.200, 1.2089, 0.01747, 0.00890,-0.2656,0.5801,0.0518,-1.5859, 0.0000, 0.0000, 0.0000, 0.4676
  0.000, 1.2311, 0.01729, 0.00878,-0.2656,0.5764,0.0550,-1.6074, 0.0000, 0.0000, 0.0000, 0.4633
  0.200, 1.2554, 0.01715, 0.00864,-0.2660,0.5732,0.0599,-1.6305, 0.0000, 0.0000, 0.0000, 0.4591
  0.400, 1.2814, 0.01704, 0.00852,-0.2669,0.5704,0.0670,-1.6553, 0.0000, 0.0000, 0.0000, 0.4551
  0.600, 1.3054, 0.01696, 0.00849,-0.2673,0.5671,0.0813,-1.6782, 0.0000, 0.0000, 0.0000, 0.4512
  0.800, 1.3307, 0.01671, 0.00864,-0.2682,0.5634,0.2270,-1.7020, 0.0000, 0.0000, 0.0000, 0.4476
  1.000, 1.3533, 0.01680, 0.00873,-0.2683,0.5603,0.2744,-1.7247, 0.0000, 0.0000, 0.0000, 0.4440
  1.200, 1.3774, 0.01691, 0.00880,-0.2688,0.5578,0.3100,-1.7493, 0.0000, 0.0000, 0.0000, 0.4404
  1.400, 1.3974, 0.01699, 0.00901,-0.2685,0.5543,0.3515,-1.7702, 0.0000, 0.0000, 0.0000, 0.4371
  1.600, 1.4195, 0.01700, 0.00919,-0.2686,0.5511,0.4133,-1.7931, 0.0000, 0.0000, 0.0000, 0.4338
  1.800, 1.4439, 0.01681, 0.00950,-0.2692,0.5483,0.6609,-1.8188, 0.0000, 0.0000, 0.0000, 0.4306
  2.000, 1.4575, 0.01653, 0.00945,-0.2670,0.5461,1.0000,-1.8380, 0.0000, 0.0000, 0.0000, 0.4270
  2.200, 1.4766, 0.01672, 0.00963,-0.2665,0.5425,1.0000,-1.8603, 0.0000, 0.0000, 0.0000, 0.4239
  2.400, 1.4976, 0.01690, 0.00974,-0.2663,0.5393,1.0000,-1.8845, 0.0000, 0.0000, 0.0000, 0.4209
  2.600, 1.5203, 0.01709, 0.00981,-0.2664,0.5365,1.0000,-1.9105, 0.0000, 0.0000, 0.0000, 0.4179
  2.800, 1.5433, 0.01731, 0.00991,-0.2666,0.5339,1.0000,-1.9366, 0.0000, 0.0000, 0.0000, 0.4151
  3.000, 1.5617, 0.01752, 0.01014,-0.2660,0.5305,1.0000,-1.9586, 0.0000, 0.0000, 0.0000, 0.4122
  3.200, 1.5826, 0.01772, 0.01030,-0.2658,0.5274,1.0000,-1.9829, 0.0000, 0.0000, 0.0000, 0.4095
  3.400, 1.6051, 0.01791, 0.01040,-0.2659,0.5249,1.0000,-2.0090, 0.0000, 0.0000, 0.0000, 0.4068
  3.600, 1.6272, 0.01815, 0.01057,-0.2660,0.5223,1.0000,-2.0345, 0.0000, 0.0000, 0.0000, 0.4043
  3.800, 1.6450, 0.01838, 0.01084,-0.2653,0.5189,1.0000,-2.0560, 0.0000, 0.0000, 0.0000, 0.4017
  4.000, 1.6654, 0.01858, 0.01101,-0.2650,0.5159,1.0000,-2.0802, 0.0000, 0.0000, 0.0000, 0.3991
  4.200, 1.6878, 0.01878, 0.01113,-0.2651,0.5134,1.0000,-2.1063, 0.0000, 0.0000, 0.0000, 0.3967
  4.400, 1.7085, 0.01903, 0.01135,-0.2650,0.5107,1.0000,-2.1307, 0.0000, 0.0000, 0.0000, 0.3943
  4.600, 1.7257, 0.01928, 0.01164,-0.2641,0.5073,1.0000,-2.1518, 0.0000, 0.0000, 0.0000, 0.3919
  4.800, 1.7458, 0.01949, 0.01183,-0.2638,0.5043,1.0000,-2.1759, 0.0000, 0.0000, 0.0000, 0.3896
  5.000, 1.7683, 0.01970, 0.01197,-0.2640,0.5019,1.0000,-2.2035, 0.0000, 0.0000, 0.0000, 0.3874
  5.200, 1.7872, 0.01997, 0.01225,-0.2635,0.4991,1.0000,-2.2294, 0.0000, 0.0000, 0.0000, 0.3851
  5.400, 1.8041, 0.02024, 0.01257,-0.2627,0.4959,1.0000,-2.2535, 0.0000, 0.0000, 0.0000, 0.3829
  5.600, 1.8240, 0.02046, 0.01278,-0.2624,0.4931,1.0000,-2.2806, 0.0000, 0.0000, 0.0000, 0.3807
  5.800, 1.8464, 0.02068, 0.01293,-0.2626,0.4908,1.0000,-2.3103, 0.0000, 0.0000, 0.0000, 0.3787
  6.000, 1.8641, 0.02098, 0.01327,-0.2619,0.4879,1.0000,-2.3352, 0.0000, 0.0000, 0.0000, 0.3766
  6.200, 1.8803, 0.02127, 0.01363,-0.2609,0.4848,1.0000,-2.3586, 0.0000, 0.0000, 0.0000, 0.3745
  6.400, 1.8997, 0.02152, 0.01387,-0.2606,0.4822,1.0000,-2.3855, 0.0000, 0.0000, 0.0000, 0.3725
  6.600, 1.9220, 0.02175, 0.01405,-0.2608,0.4799,1.0000,-2.4151, 0.0000, 0.0000, 0.0000, 0.3706
  6.800, 1.9392, 0.02207, 0.01442,-0.2601,0.4772,1.0000,-2.4411, 0.0000, 0.0000, 0.0000, 0.3686
  7.000, 1.9538, 0.02239, 0.01482,-0.2588,0.4740,1.0000,-2.4648, 0.0000, 0.0000, 0.0000, 0.3665
  7.200, 1.9724, 0.02264, 0.01507,-0.2583,0.4712,1.0000,-2.4928, 0.0000, 0.0000, 0.0000, 0.3646
  7.400, 1.9949, 0.02287, 0.01524,-0.2586,0.4689,1.0000,-2.5246, 0.0000, 0.0000, 0.0000, 0.3628
  7.600, 2.0093, 0.02323, 0.01569,-0.2574,0.4660,1.0000,-2.5482, 0.0000, 0.0000, 0.0000, 0.3609
  7.800, 2.0231, 0.02358, 0.01611,-0.2560,0.4628,1.0000,-2.5712, 0.0000, 0.0000, 0.0000, 0.3589
  8.000, 2.0416, 0.02383, 0.01637,-0.2555,0.4601,1.0000,-2.5993, 0.0000, 0.0000, 0.0000, 0.3571
  8.200, 2.0651, 0.02406, 0.01654,-0.2560,0.4578,1.0000,-2.6324, 0.0000, 0.0000, 0.0000, 0.3555
  8.400, 2.0746, 0.02451, 0.01712,-0.2539,0.4546,1.0000,-2.6510, 0.0000, 0.0000, 0.0000, 0.3535
  8.600, 2.0878, 0.02488, 0.01756,-0.2525,0.4517,1.0000,-2.6735, 0.0000, 0.0000, 0.0000, 0.3516
  8.800, 2.1065, 0.02517, 0.01786,-0.2521,0.4492,1.0000,-2.7017, 0.0000, 0.0000, 0.0000, 0.3499
  9.000, 2.1307, 0.02542, 0.01807,-0.2528,0.4470,1.0000,-2.7354, 0.0000, 0.0000, 0.0000, 0.3484
  9.200, 2.1371, 0.02594, 0.01874,-0.2501,0.4440,1.0000,-2.7506, 0.0000, 0.0000, 0.0000, 0.3464
  9.400, 2.1476, 0.02635, 0.01923,-0.2483,0.4410,1.0000,-2.7704, 0.0000, 0.0000, 0.0000, 0.3445
  9.600, 2.1654, 0.02663, 0.01952,-0.2477,0.4384,1.0000,-2.7980, 0.0000, 0.0000, 0.0000, 0.3429
  9.800, 2.1884, 0.02690, 0.01976,-0.2482,0.4360,1.0000,-2.8434, 0.0000, 0.0000, 0.0000, 0.3414
 10.000, 2.1872, 0.02751, 0.02053,-0.2442,0.4328,1.0000,-2.8651, 0.0000, 0.0000, 0.0000, 0.3392
 10.200, 2.1969, 0.02796, 0.02106,-0.2423,0.4301,1.0000,-2.9085, 0.0000, 0.0000, 0.0000, 0.3374
 10.400, 2.2157, 0.02827, 0.02138,-0.2420,0.4277,1.0000,-2.9653, 0.0000, 0.0000, 0.0000, 0.3359
 10.600, 2.2358, 0.02860, 0.02172,-0.2420,0.4252,1.0000,-3.0245, 0.0000, 0.0000, 0.0000, 0.3344
 10.800, 2.2303, 0.02936, 0.02265,-0.2374,0.4218,1.0000,-3.0459, 0.0000, 0.0000, 0.0000, 0.3322
 11.000, 2.2386, 0.02979, 0.02312,-0.2352,0.4184,1.0000,-3.0884, 0.0000, 0.0000, 0.0000, 0.3304
 11.200, 2.2553, 0.03001, 0.02331,-0.2345,0.4148,1.0000,-3.1467, 0.0000, 0.0000, 0.0000, 0.3288
 11.400, 2.2453, 0.03097, 0.02444,-0.2295,0.4107,1.0000,-3.1671, 0.0000, 0.0000, 0.0000, 0.3266
 11.600, 2.2556, 0.03133, 0.02481,-0.2278,0.4068,1.0000,-3.2242, 0.0000, 0.0000, 0.0000, 0.3249
 11.800, 2.2577, 0.03209, 0.02565,-0.2249,0.4030,1.0000,-3.2682, 0.0000, 0.0000, 0.0000, 0.3231
 12.000, 2.2555, 0.03305, 0.02672,-0.2215,0.3992,1.0000,-3.3062, 0.0000, 0.0000, 0.0000, 0.3212
 12.200, 2.2698, 0.03344, 0.02712,-0.2206,0.3960,1.0000,-3.3760, 0.0000, 0.0000, 0.0000, 0.3197
 12.400, 2.2704, 0.03446, 0.02825,-0.2178,0.3928,1.0000,-3.4193, 0.0000, 0.0000, 0.0000, 0.3179
 12.600, 2.2688, 0.03560, 0.02951,-0.2148,0.3892,1.0000,-3.4585, 0.0000, 0.0000, 0.0000, 0.3162
 12.800, 2.2812, 0.03608, 0.02999,-0.2138,0.3858,1.0000,-3.5260, 0.0000, 0.0000, 0.0000, 0.3147
 13.000, 2.2763, 0.03749, 0.03154,-0.2106,0.3821,1.0000,-3.5623, 0.0000, 0.0000, 0.0000, 0.3130
 13.200, 2.2746, 0.03879, 0.03294,-0.2080,0.3783,1.0000,-3.6055, 0.0000, 0.0000, 0.0000, 0.3114
 13.400, 2.2894, 0.03918, 0.03331,-0.2073,0.3749,1.0000,-3.6851, 0.0000, 0.0000, 0.0000, 0.3100
 13.600, 2.2751, 0.04140, 0.03573,-0.2035,0.3709,1.0000,-3.7004, 0.0000, 0.0000, 0.0000, 0.3084
 13.800, 2.2768, 0.04267, 0.03706,-0.2016,0.3671,1.0000,-3.7513, 0.0000, 0.0000, 0.0000, 0.3070
 14.000, 2.2801, 0.04389, 0.03834,-0.2000,0.3634,1.0000,-3.8064, 0.0000, 0.0000, 0.0000, 0.3056
 14.200, 2.2698, 0.04619, 0.04078,-0.1973,0.3591,1.0000,-3.8353, 0.0000, 0.0000, 0.0000, 0.3043
 14.400, 2.2788, 0.04700, 0.04159,-0.1962,0.3552,1.0000,-3.9237, 0.0000, 0.0000, 0.0000, 0.3029
 14.600, 2.2626, 0.05005, 0.04482,-0.1935,0.3506,1.0000,-3.9406, 0.0000, 0.0000, 0.0000, 0.3018
 14.800, 2.2637, 0.05166, 0.04647,-0.1920,0.3463,1.0000,-4.0067, 0.0000, 0.0000, 0.0000, 0.3005
 15.000, 2.2539, 0.05441, 0.04935,-0.1902,0.3417,1.0000,-4.0416, 0.0000, 0.0000, 0.0000, 0.2995
 15.200, 2.2501, 0.05666, 0.05167,-0.1887,0.3372,1.0000,-4.0937, 0.0000, 0.0000, 0.0000, 0.2984
 15.400, 2.2434, 0.05932, 0.05443,-0.1873,0.3326,1.0000,-4.1371, 0.0000, 0.0000, 0.0000, 0.2975
 15.600, 2.2361, 0.06212, 0.05732,-0.1860,0.3277,1.0000,-4.1788, 0.0000, 0.0000, 0.0000, 0.2966
 15.800, 2.2285, 0.06505, 0.06035,-0.1849,0.3228,1.0000,-4.2195, 0.0000, 0.0000, 0.0000, 0.2957
 16.000, 2.2215, 0.06798, 0.06336,-0.1838,0.3177,1.0000,-4.2662, 0.0000, 0.0000, 0.0000, 0.2949
 16.200, 2.2102, 0.07156, 0.06705,-0.1829,0.3123,1.0000,-4.2989, 0.0000, 0.0000, 0.0000, 0.2943
 16.400, 2.2076, 0.07407, 0.06959,-0.1822,0.3071,1.0000,-4.3603, 0.0000, 0.0000, 0.0000, 0.2935
 16.600, 2.1902, 0.07865, 0.07432,-0.1815,0.3011,1.0000,-4.3719, 0.0000, 0.0000, 0.0000, 0.2932
 16.800, 2.1859, 0.08152, 0.07721,-0.1810,0.2956,1.0000,-4.4271, 0.0000, 0.0000, 0.0000, 0.2925
 17.000, 2.1730, 0.08564, 0.08144,-0.1806,0.2893,1.0000,-4.4528, 0.0000, 0.0000, 0.0000, 0.2922
 17.200, 2.1591, 0.09001, 0.08591,-0.1804,0.2829,1.0000,-4.4826, 0.0000, 0.0000, 0.0000, 0.2920
 17.400, 2.1513, 0.09350, 0.08945,-0.1802,0.2765,1.0000,-4.5570, 0.0000, 0.0000, 0.0000, 0.2916
 17.600, 2.1427, 0.09717, 0.09314,-0.1802,0.2696,1.0000,-4.6262, 0.0000, 0.0000, 0.0000, 0.2913
 17.800, 2.1276, 0.10188, 0.09795,-0.1804,0.2621,1.0000,-4.6600, 0.0000, 0.0000, 0.0000, 0.2914
 18.000, 2.1156, 0.10616, 0.10229,-0.1808,0.2545,1.0000,-4.7095, 0.0000, 0.0000, 0.0000, 0.2914


