 -8.800, 0.2294, 0.10482, 0.10025,-0.1236,0.8827,0.0441,-1.0122, 0.0000, 0.0000, 0.0000, 0.8267
 -8.600, 0.2526, 0.10162, 0.09701,-0.1286,0.8771,0.0449,-1.0076, 0.0000, 0.0000, 0.0000, 0.7936
 -8.400, 0.2803, 0.09818, 0.09351,-0.1341,0.8719,0.0464,-0.9739, 0.0000, 0.0000, 0.0000, 0.7595
 -8.200, 0.3033, 0.09554, 0.09080,-0.1400,0.8645,0.0477,-0.9941, 0.0000, 0.0000, 0.0000, 0.7402
 -8.000, 0.3333, 0.09185, 0.08703,-0.1457,0.8591,0.0488,-0.9648, 0.0000, 0.0000, 0.0000, 0.7133
 -7.800, 0.3561, 0.08920, 0.08430,-0.1502,0.8501,0.0504,-0.9794, 0.0000, 0.0000, 0.0000, 0.6961
 -7.600, 0.3747, 0.08728, 0.08230,-0.1553,0.8405,0.0515,-0.9889, 0.0000, 0.0000, 0.0000, 0.6873
 -7.400, 0.3981, 0.08428, 0.07922,-0.1585,0.8325,0.0526,-1.0057, 0.0000, 0.0000, 0.0000, 0.6696
 -7.200, 0.4186, 0.08203, 0.07686,-0.1623,0.8244,0.0543,-1.0189, 0.0000, 0.0000, 0.0000, 0.6577
 -7.000, 0.4267, 0.08097, 0.07576,-0.1644,0.8144,0.0554,-1.0224, 0.0000, 0.0000, 0.0000, 0.6544
 -6.800, 0.4403, 0.07888, 0.07362,-0.1652,0.8061,0.0563,-1.0333, 0.0000, 0.0000, 0.0000, 0.6435
 -6.600, 0.4555, 0.07705, 0.07171,-0.1671,0.7991,0.0579,-1.0443, 0.0000, 0.0000, 0.0000, 0.6341
 -6.400, 0.4598, 0.07614, 0.07079,-0.1675,0.7907,0.0593,-1.0473, 0.0000, 0.0000, 0.0000, 0.6308
 -6.200, 0.4635, 0.07512, 0.06976,-0.1677,0.7831,0.0599,-1.0502, 0.0000, 0.0000, 0.0000, 0.6276
 -5.400, 0.4897, 0.07026, 0.06483,-0.1669,0.7571,0.0657,-1.0741, 0.0000, 0.0000, 0.0000, 0.6038
 -5.200, 0.5009, 0.06899, 0.06350,-0.1684,0.7520,0.0683,-1.0818, 0.0000, 0.0000, 0.0000, 0.5985
 -5.000, 0.5002, 0.06867, 0.06324,-0.1694,0.7453,0.0693,-1.0789, 0.0000, 0.0000, 0.0000, 0.6004
 -4.800, 0.5146, 0.06663, 0.06115,-0.1685,0.7407,0.0713,-1.0926, 0.0000, 0.0000, 0.0000, 0.5885
 -4.600, 0.5198, 0.06579, 0.06033,-0.1690,0.7351,0.0736,-1.0959, 0.0000, 0.0000, 0.0000, 0.5855
 -4.400, 0.5292, 0.06458, 0.05912,-0.1712,0.7299,0.0751,-1.1013, 0.0000, 0.0000, 0.0000, 0.5832
 -4.200, 0.5433, 0.06295, 0.05744,-0.1713,0.7258,0.0775,-1.1140, 0.0000, 0.0000, 0.0000, 0.5743
 -4.000, 0.5539, 0.06235, 0.05688,-0.1770,0.7196,0.0805,-1.1147, 0.0000, 0.0000, 0.0000, 0.5780
 -3.800, 0.5647, 0.06044, 0.05492,-0.1741,0.7159,0.0821,-1.1285, 0.0000, 0.0000, 0.0000, 0.5662
 -3.600, 0.5741, 0.05942, 0.05393,-0.1749,0.7109,0.0853,-1.1350, 0.0000, 0.0000, 0.0000, 0.5619
 -3.400, 0.5893, 0.05792, 0.05242,-0.1778,0.7060,0.0879,-1.1437, 0.0000, 0.0000, 0.0000, 0.5584
 -3.200, 0.6251, 0.05578, 0.05015,-0.1868,0.7023,0.0940,-1.1630, 0.0000, 0.0000, 0.0000, 0.5547
 -2.800, 0.6521, 0.05317, 0.04756,-0.1888,0.6926,0.1019,-1.1818, 0.0000, 0.0000, 0.0000, 0.5443
 -2.600, 0.6856, 0.05117, 0.04544,-0.1949,0.6892,0.1099,-1.2038, 0.0000, 0.0000, 0.0000, 0.5384
 -2.400, 0.6825, 0.05063, 0.04501,-0.1902,0.6840,0.1118,-1.2063, 0.0000, 0.0000, 0.0000, 0.5325
 -2.200, 0.7142, 0.04876, 0.04306,-0.1957,0.6801,0.1202,-1.2271, 0.0000, 0.0000, 0.0000, 0.5272
 -2.000, 0.7708, 0.04655, 0.04062,-0.2081,0.6765,0.1367,-1.2602, 0.0000, 0.0000, 0.0000, 0.5225
 -0.800, 1.0776, 0.02914, 0.02100,-0.2579,0.6528,0.0850,-1.4506, 0.0000, 0.0000, 0.0000, 0.4891
 -0.600, 1.1043, 0.02838, 0.01992,-0.2593,0.6477,0.0821,-1.4700, 0.0000, 0.0000, 0.0000, 0.4842
 -0.400, 1.1348, 0.02773, 0.01898,-0.2609,0.6440,0.0834,-1.4951, 0.0000, 0.0000, 0.0000, 0.4789
 -0.200, 1.1684, 0.02709, 0.01796,-0.2629,0.6412,0.0866,-1.5234, 0.0000, 0.0000, 0.0000, 0.4736
  0.000, 1.1851, 0.02714, 0.01810,-0.2621,0.6364,0.0903,-1.5380, 0.0000, 0.0000, 0.0000, 0.4694
  0.200, 1.2090, 0.02696, 0.01786,-0.2625,0.6326,0.0970,-1.5591, 0.0000, 0.0000, 0.0000, 0.4649
  0.400, 1.2379, 0.02666, 0.01746,-0.2635,0.6297,0.1088,-1.5849, 0.0000, 0.0000, 0.0000, 0.4604
  0.600, 1.2571, 0.02682, 0.01776,-0.2632,0.6256,0.1256,-1.6024, 0.0000, 0.0000, 0.0000, 0.4565
  0.800, 1.2812, 0.02682, 0.01802,-0.2637,0.6215,0.1932,-1.6237, 0.0000, 0.0000, 0.0000, 0.4526
  1.000, 1.3101, 0.02673, 0.01814,-0.2651,0.6185,0.3439,-1.6507, 0.0000, 0.0000, 0.0000, 0.4488
  1.200, 1.3318, 0.02693, 0.01845,-0.2652,0.6151,0.4148,-1.6720, 0.0000, 0.0000, 0.0000, 0.4451
  1.400, 1.3475, 0.02729, 0.01905,-0.2643,0.6105,0.4881,-1.6879, 0.0000, 0.0000, 0.0000, 0.4418
  1.600, 1.3684, 0.02706, 0.01929,-0.2637,0.6074,0.6860,-1.7114, 0.0000, 0.0000, 0.0000, 0.4380
  1.800, 1.3831, 0.02672, 0.01899,-0.2616,0.6051,1.0000,-1.7306, 0.0000, 0.0000, 0.0000, 0.4340
  2.000, 1.3943, 0.02760, 0.01983,-0.2600,0.6003,1.0000,-1.7434, 0.0000, 0.0000, 0.0000, 0.4310
  2.200, 1.4152, 0.02803, 0.02012,-0.2599,0.5968,1.0000,-1.7658, 0.0000, 0.0000, 0.0000, 0.4278
  2.400, 1.4411, 0.02824, 0.02014,-0.2605,0.5942,1.0000,-1.7934, 0.0000, 0.0000, 0.0000, 0.4246
  2.600, 1.4579, 0.02888, 0.02072,-0.2598,0.5906,1.0000,-1.8120, 0.0000, 0.0000, 0.0000, 0.4216
  2.800, 1.4718, 0.02961, 0.02143,-0.2586,0.5864,1.0000,-1.8277, 0.0000, 0.0000, 0.0000, 0.4188
  3.000, 1.4957, 0.02986, 0.02155,-0.2589,0.5834,1.0000,-1.8536, 0.0000, 0.0000, 0.0000, 0.4158
  3.200, 1.5239, 0.02997, 0.02148,-0.2599,0.5812,1.0000,-1.8840, 0.0000, 0.0000, 0.0000, 0.4128
  3.400, 1.5270, 0.03121, 0.02286,-0.2571,0.5761,1.0000,-1.8888, 0.0000, 0.0000, 0.0000, 0.4103
  3.600, 1.5471, 0.03165, 0.02322,-0.2569,0.5729,1.0000,-1.9109, 0.0000, 0.0000, 0.0000, 0.4076
  3.800, 1.5734, 0.03180, 0.02325,-0.2576,0.5705,1.0000,-1.9394, 0.0000, 0.0000, 0.0000, 0.4049
  4.000, 1.5850, 0.03271, 0.02419,-0.2561,0.5668,1.0000,-1.9527, 0.0000, 0.0000, 0.0000, 0.4024
  4.200, 1.5949, 0.03365, 0.02519,-0.2543,0.5626,1.0000,-1.9645, 0.0000, 0.0000, 0.0000, 0.3999
  4.400, 1.6190, 0.03387, 0.02532,-0.2547,0.5600,1.0000,-1.9925, 0.0000, 0.0000, 0.0000, 0.3973
  4.600, 1.6483, 0.03387, 0.02521,-0.2559,0.5579,1.0000,-2.0260, 0.0000, 0.0000, 0.0000, 0.3948
  4.800, 1.6410, 0.03571, 0.02724,-0.2516,0.5526,1.0000,-2.0230, 0.0000, 0.0000, 0.0000, 0.3926
  5.000, 1.6600, 0.03618, 0.02768,-0.2512,0.5495,1.0000,-2.0474, 0.0000, 0.0000, 0.0000, 0.3902
  5.200, 1.6883, 0.03616, 0.02757,-0.2522,0.5473,1.0000,-2.0818, 0.0000, 0.0000, 0.0000, 0.3879
  5.400, 1.6915, 0.03751, 0.02901,-0.2495,0.5433,1.0000,-2.0897, 0.0000, 0.0000, 0.0000, 0.3856
  5.600, 1.6948, 0.03881, 0.03041,-0.2469,0.5391,1.0000,-2.0976, 0.0000, 0.0000, 0.0000, 0.3834
  5.800, 1.7216, 0.03886, 0.03039,-0.2477,0.5368,1.0000,-2.1304, 0.0000, 0.0000, 0.0000, 0.3812
  6.000, 1.7536, 0.03869, 0.03012,-0.2492,0.5350,1.0000,-2.1687, 0.0000, 0.0000, 0.0000, 0.3790
  6.200, 1.7199, 0.04201, 0.03373,-0.2414,0.5288,1.0000,-2.1370, 0.0000, 0.0000, 0.0000, 0.3769
  6.400, 1.7419, 0.04229, 0.03400,-0.2414,0.5262,1.0000,-2.1654, 0.0000, 0.0000, 0.0000, 0.3748
  6.600, 1.7764, 0.04193, 0.03356,-0.2433,0.5245,1.0000,-2.2083, 0.0000, 0.0000, 0.0000, 0.3727
  7.000, 1.5393, 0.06256, 0.05496,-0.2128,0.5021,1.0000,-1.9502, 0.0000, 0.0000, 0.0000, 0.3734
  7.200, 1.5839, 0.06029, 0.05261,-0.2140,0.5020,1.0000,-2.0076, 0.0000, 0.0000, 0.0000, 0.3698
  7.400, 1.6327, 0.05787, 0.05014,-0.2159,0.5020,1.0000,-2.0694, 0.0000, 0.0000, 0.0000, 0.3665
  7.600, 1.6855, 0.05544, 0.04763,-0.2185,0.5018,1.0000,-2.1349, 0.0000, 0.0000, 0.0000, 0.3635
  7.800, 1.7417, 0.05313, 0.04526,-0.2220,0.5015,1.0000,-2.2033, 0.0000, 0.0000, 0.0000, 0.3609
  8.000, 1.8006, 0.05104, 0.04310,-0.2264,0.5010,1.0000,-2.2739, 0.0000, 0.0000, 0.0000, 0.3587
 14.800, 1.4636, 0.18520, 0.17942,-0.2155,0.3092,1.0000,-1.9235, 0.0000, 0.0000, 0.0000, 0.3664
 15.000, 1.4896, 0.18356, 0.17783,-0.2137,0.3072,1.0000,-1.9995, 0.0000, 0.0000, 0.0000, 0.3619
 16.600, 1.5415, 0.19487, 0.18962,-0.2179,0.2643,1.0000,-2.2402, 0.0000, 0.0000, 0.0000, 0.3553
 16.800, 1.5613, 0.19360, 0.18842,-0.2166,0.2617,1.0000,-2.3235, 0.0000, 0.0000, 0.0000, 0.3519
 17.000, 1.5863, 0.19123, 0.18614,-0.2146,0.2604,1.0000,-2.4270, 0.0000, 0.0000, 0.0000, 0.3476
 17.800, 1.5969, 0.19938, 0.19454,-0.2190,0.2360,1.0000,-2.5231, 0.0000, 0.0000, 0.0000, 0.3472
 18.000, 1.6194, 0.19713, 0.19237,-0.2172,0.2344,1.0000,-2.6306, 0.0000, 0.0000, 0.0000, 0.3433


